"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6cb063ee17cd67133fa1e7bf7b1e7ec3c08eb961","2018-09-28T08:38:24Z","0","0","0","0","0","0","0"
"93028a1dab332fdcc6a74beac3446b1a40b28c06","2018-09-28T08:38:24Z","0","0","0","0","0","0","0"
"9fc97bb6afe49efa1dc676c91d32a4cf365a92ba","2018-09-28T08:38:24Z","0","0","0","0","0","0","0"
"94da82801334a586aa1581a8e5b8591aa90d8e94","2018-09-28T08:38:23Z","0","0","0","0","0","0","0"
"5bce87ebb2f1abd2570a0e2cb6d545d5d557cfe9","2018-09-28T07:39:29Z","0","0","0","0","0","0","0"
"47684b0ffd876573bdc38ff71afa79db02c47519","2018-09-28T06:56:20Z","1","1","1","2","1","0","0"
"6fffdbede69574df6db6db823aad5074d0bc0a65","2018-09-28T06:17:07Z","1","1","1","2","1","0","0"
"2aa1a397cf63b7db49866056341311a8e501f270","2018-09-28T04:31:21Z","4","22","10","32","1","0","0"
"52bc788c7e9677e726a3800a3d4fdbd67b4ad6fb","2018-09-28T04:18:35Z","13","147","28","175","1","0","1"
"ca2b1d2f8675bca112ef83921b502609b6334a87","2018-09-27T19:34:57Z","5","138","54","192","1","0","0"
"e71b9e613887b469f08008fe73f5b3a38fc54aa3","2018-09-27T18:25:03Z","0","0","0","0","0","0","1"
"bcc89cb949d256360ce0e75e579500e3d4c0b204","2018-09-27T18:24:51Z","0","0","0","0","0","0","0"
"bbfc9ef04a31a6f57f5c17316f13dbcf5daaa247","2018-09-27T17:25:13Z","0","0","0","0","0","0","0"
"763f8e2f35a76bbc15df66843162400fbe136a56","2018-09-27T16:11:07Z","0","0","0","0","0","0","1"
"601ebbccf0ab83d385b06cfc92373a2fc4da761c","2018-09-27T15:50:16Z","0","0","0","0","0","0","1"
"60d1ff35de60c0e99cfa4fdc66d51d741da82245","2018-09-27T15:12:05Z","1","1","1","2","1","0","0"
"aa6024d0b32d064cae219bfe1615ac379725b824","2018-09-27T14:55:24Z","0","0","0","0","0","0","1"
"2ff7843cdc3c5438e495069f6e7616c2566ae2fa","2018-09-27T14:20:03Z","77","0","0","0","1","0","1"
"94e17398d4d35d42becbc78286a93251c7a42886","2018-09-27T14:18:22Z","1","3","0","3","1","0","0"
"a8304621cba15c6d3026de8c1fefb1817b34392e","2018-09-27T14:10:31Z","2","49","4","53","1","1","0"
"633448fcdb925a8efe2f78614e6a03fb88fe8a5e","2018-09-27T14:04:47Z","1","6","8","14","1","0","0"
"5f897da5e8a18f4d1f3d260fd943af37426c9db0","2018-09-27T13:48:29Z","2","49","4","53","1","1","0"
"f905c1d6993b22ca5132e10bacd21761c35b5fc5","2018-09-27T13:42:49Z","0","0","0","0","0","0","0"
"cd6ec7aea1569bc5243bef0c46c8c920cd1e44f4","2018-09-27T13:35:04Z","77","0","0","0","1","0","1"
"3983f26df5038419d769df3b82181c8ebb9a42f1","2018-09-27T13:27:26Z","0","0","0","0","0","0","1"
"b126d08a2b81a8ae695cba6451a753c1dc3dce07","2018-09-27T13:10:57Z","1","1","1","2","1","0","0"
"3de7aead41d83109ae2ff9a7924e8b2a5fab6bcc","2018-09-27T12:59:08Z","9","1763","2160","3923","1","0","0"
"55eb863c48e2c53dc9aef5cec43a00a4da2d42fa","2018-09-27T12:49:43Z","0","0","0","0","0","0","1"
"7fcdb9d9d7de7c3d562839443badcf043380c04e","2018-09-27T12:35:11Z","0","0","0","0","0","0","0"
"7b2c641855512aa2823d8c578b941745a4a5aca1","2018-09-27T12:31:23Z","0","0","0","0","0","0","1"
"ee15790bfc2dbd633bc90076d0b2808043628190","2018-09-27T12:14:08Z","1","27","31","58","1","0","0"
"46112decca0428810a96300c167507ddfeb51f5b","2018-09-27T12:13:57Z","2","51","4","55","1","0","0"
"248fd3bb2e3a46dad2d2d58e8f7701bfc947499b","2018-09-27T11:37:59Z","1","27","31","58","1","0","0"
"b14a944513d88d32d3a7f89daef96f35d8445d25","2018-09-27T11:17:13Z","13","101","22","123","1","0","1"
"4fa0aab14c0a12fdd73e1f3c3c912c581cadb2dc","2018-09-27T11:16:49Z","1","2","1","3","1","0","0"
"2da08051b878eee9ba62f296603ed179bbc64a24","2018-09-27T11:09:07Z","1","2","1","3","1","0","0"
"0ea9a5d2394db1cd745c90946af1ea2d1e36a857","2018-09-27T10:49:40Z","1","8","3","11","1","0","0"
"bd90a7aa43bcdbd466ce27ebe1c05004cfa5a9ec","2018-09-27T10:44:59Z","1","8","3","11","1","0","0"
"d8d80bebaf94161b886e2700cb960065ee283772","2018-09-27T10:41:17Z","3","35","1","36","1","0","0"
"844ed003049e34eff81ca0631376e6db3fd51e66","2018-09-27T10:39:13Z","2","45","4","49","1","0","1"
"7adff4f783d26f7b0397ec3e5fc523e7ac10a86b","2018-09-27T10:29:10Z","0","0","0","0","0","0","1"
"2a34a4009c080746bf70682687a87955f79ae71f","2018-09-27T10:27:28Z","2","7","8","15","1","0","0"
"0cac3bb7bea9e66ec99f0c68fc227cc97a56f70c","2018-09-27T10:20:49Z","4","889","1084","1973","1","0","0"
"53efe1db915bc530be0458822219186ce3341fd4","2018-09-27T09:44:53Z","1","5","1","6","1","0","0"
"ca9f3f1d77c61429da90e259442aa4dcf33ee2ab","2018-09-27T08:02:49Z","4","37","25","62","1","0","0"
"258d329a753206fc31b9680e868539292b4f5d23","2018-09-27T07:57:46Z","8","21","17","38","1","0","0"
"d7f0f545475c6d4463ddcefcde896a700d48c915","2018-09-27T07:15:02Z","1","13","0","13","1","0","0"
"3963d4ea24b607471f2d3fd37f136e2b6642080e","2018-09-27T07:14:41Z","1","16","16","32","1","0","0"
"a295d10844b7534bb12f4a18ee2054e54d08c003","2018-09-27T07:14:01Z","2","6","10","16","1","0","0"
"42b52867364e9cdf1a62b5d34e3cdcc6f757b49d","2018-09-27T06:57:42Z","5","96","42","138","1","0","0"
"8bb82722e7682404abc9414512c0068dbdf5c133","2018-09-27T06:34:11Z","0","0","0","0","0","0","0"
"22f4cf64cd46d2927b83c4ece4894a472b2b194f","2018-09-27T06:03:08Z","1","2","7","9","1","0","0"
"528489892c875b83dda2df8f61fb5acfe4760590","2018-09-26T19:44:19Z","2","3","3","6","1","0","0"
"93e547e793ff05135689c8175daf464a8be1dcdd","2018-09-26T19:42:08Z","3","18","8","26","1","0","0"
"2504c5624c781f53652117e2c05edb3f5664409b","2018-09-26T19:39:44Z","1","1","1","2","1","0","0"
"02e4ae8fce3ec254f57c7ff865a60cfb31930f05","2018-09-26T19:39:43Z","1","3","2","5","1","0","0"
"7d9f51e9a229ec67b68a37d7091cc69f1ed5add2","2018-09-26T19:03:18Z","2","8","1","9","1","0","0"
"ef525252f8eadd7593aea702a984b086ff22d3bd","2018-09-26T19:01:24Z","1","11","9","20","1","0","0"
"a1637a132dac7a934bf82a0932c01515de5d8a2f","2018-09-26T18:28:57Z","1","4","0","4","1","0","0"
"791c1fe58d80450377327ca0662940e995f087a0","2018-09-26T18:27:59Z","2","3","3","6","1","0","0"
"91d3900daa9ca49323d1639b32b292ca60263f29","2018-09-26T18:22:29Z","5","8","24","32","1","0","0"
"afae40941da169d672968f4cc62031e3c1e14d6d","2018-09-26T18:13:04Z","5","8","24","32","1","0","0"
"24e8e9b795a1ab7454977792a56cb9704f182dba","2018-09-26T16:06:03Z","5","24","8","32","1","0","0"
"07f06a4eaf43254c933d42712c14dd4533f8e2a8","2018-09-26T15:16:37Z","3","149","3","152","1","1","0"
"1fc51f44fc8e4bed1074a8497a8531143fe53b09","2018-09-26T15:14:10Z","1","12","1","13","1","0","0"
"484551af5b25d497ac5a63402505e5b937f7288e","2018-09-26T15:03:41Z","2","3","0","3","1","0","0"
"0c619eb3f89eb681e4b53b1f867891c5d58675f8","2018-09-26T15:02:36Z","6","7","7","14","1","1","0"
"1dc84e8fc1fb424dc11e4f1ff268bf0930793723","2018-09-26T14:56:46Z","5","828","1077","1905","1","0","0"
"66f479c351c593e63f36039c4d85c7f02a8f5b03","2018-09-26T14:46:30Z","6","7","7","14","1","1","0"
"3b4914bf41531ac7954cd8be3e0286dd0a927609","2018-09-26T14:23:01Z","0","0","0","0","0","1","0"
"7194eb6ed587a2cb89894bd22f5d0ee36d575402","2018-09-26T14:22:27Z","0","0","0","0","0","1","0"
"8cf557f4ed9ac443de0a262e41356da0f7f3f6c2","2018-09-26T14:18:56Z","4","71","13","84","1","0","0"
"b4bd563a4c22652437a39d83161f14abbb540f6e","2018-09-26T14:18:08Z","3","138","3","141","1","1","0"
"62c56d23e182bb4a0b25c494146eaa210a8e30da","2018-09-26T14:11:51Z","5","9","13","22","1","0","0"
"feba49555b8173b5667080dc5841f4422efa363b","2018-09-26T14:09:27Z","4","20","20","40","1","0","0"
"5f31ef2e335e6ee269ef0e1927fb29a1f11d5fbb","2018-09-26T13:49:03Z","1","4","0","4","1","0","0"
"a246879bed135a7c5861eab5ad0da85e16e539d7","2018-09-26T13:45:34Z","0","0","0","0","0","0","0"
"43b833b670f61bfd93a07ba53a0f35b0eb9ff4da","2018-09-26T13:13:01Z","3","3","138","141","1","1","0"
"460170b69c8481db0e525196f22db00c3748e7f8","2018-09-26T13:07:13Z","3","3","138","141","1","1","0"
"597ca76803b8c83594c7214184b02ec974488319","2018-09-26T13:03:59Z","1","1","0","1","1","0","0"
"d3b021f8074e2d613eaf0e4e239ae557b43804f9","2018-09-26T13:02:59Z","0","0","0","0","0","0","0"
"fd7ad12f8ca32c2dda024383822935fac2ff7e67","2018-09-26T13:00:15Z","2","83","7","90","1","0","0"
"a881c374b6ed2c747919a8d938a6727d968a06ca","2018-09-26T12:33:31Z","1","1","0","1","1","0","0"
"3a6ec425d48dc06cb6455fb3ae4eac9d10a7c37f","2018-09-26T12:30:48Z","0","0","0","0","0","0","1"
"545c49acbd52dc1912e3209b78f701285277b6f7","2018-09-26T12:30:21Z","3","138","3","141","1","1","0"
"b3dcb9755c380095a7e077db502deb6279f2cd37","2018-09-26T12:25:33Z","2","8","8","16","1","0","0"
"2eccdca0f47a3de8dd032200a9196d7c858ed97d","2018-09-26T12:25:12Z","1","20","12","32","1","0","0"
"b3f996f686e2e78f02d5fd85c1e7574a886b2798","2018-09-26T12:21:16Z","1","6","11","17","1","0","0"
"33d585cdb5be8199062516fa5301c487914de129","2018-09-26T12:14:34Z","1","4","9","13","1","0","0"
"14031332923e09c3c49517ba2e96388e3ac5cb95","2018-09-26T12:11:50Z","9","54","103","157","1","0","1"
"86af577637a859f1b0306a7d3b1c7221641ccd7c","2018-09-26T12:06:23Z","1","3","3","6","1","0","0"
"fb245863a646abcc77bc02ee168147d0a8b287c5","2018-09-26T12:03:57Z","5","30","3","33","1","0","0"
"f9356059361de5b4e6ced481988f3248af3b1d52","2018-09-26T11:57:35Z","1","20","12","32","1","0","0"
"6a6f80b206b45fe7fcacb04bfd119dfab33ff25c","2018-09-26T11:40:57Z","2","83","7","90","1","0","0"
"b9a92932a8d8c04e1b919112ad95ecd7a49c56d9","2018-09-26T11:03:49Z","1","0","2","2","1","0","0"
"c6e5e08ab56bad3c7d642924694bd5fa6523e50d","2018-09-26T10:53:40Z","0","0","0","0","0","0","1"
"b4f4e2ffb4adb548269d1961c29c6c8e11961b9d","2018-09-26T10:52:55Z","1","54","103","157","1","0","1"
"9af0fd0f7f0941a6524d6b03a0891c13d6ebfe06","2018-09-26T10:30:44Z","3","38","19","57","1","0","0"
"f2c3e8dbc888239c88ee8d1ef8fb280f8c3012de","2018-09-26T10:29:31Z","2","12","12","24","1","0","0"
"c5cd5a7cf5ad938c6539294b592fbd6b8a4c0aee","2018-09-26T09:27:35Z","0","0","0","0","0","0","0"
"71d2c3bbc23fa48028bebb2c117de596baee6cd2","2018-09-26T08:56:21Z","0","0","0","0","0","0","1"
"115a99c2af52187838223286a44a14b21d3439ba","2018-09-26T08:55:46Z","2","118","0","118","1","0","0"
"c403b564be3e02f5a6aa9282459aa388371d9425","2018-09-26T08:14:33Z","1","4","1","5","1","0","0"
"d23570fa5142ac95461ea1e934c6a458e876aa62","2018-09-26T07:20:45Z","4","26","2","28","1","0","0"
"281866759742475d8c82b258270383f5bf24501b","2018-09-26T06:53:59Z","0","0","0","0","0","1","0"
"08f34e35fca75b3af2b68391a4bb5de6d6252159","2018-09-26T06:47:42Z","0","0","0","0","0","0","1"
"1e60423adf1372318529647ebfc6d37a9400ddb0","2018-09-26T06:44:57Z","5","24","8","32","1","0","0"
"00d75be4343bbdd95175ab12aaa388944e10ba55","2018-09-26T06:44:03Z","0","0","0","0","0","0","1"
"00ec7d6b50cada563c42fbc4b7d94435ee8bf118","2018-09-26T06:43:28Z","0","0","0","0","0","0","0"
"9bd9e745301c2518434e69cbc7aff7dd648cbdfa","2018-09-26T06:07:26Z","2","12","12","24","1","0","0"
"b03429e1aa5c07bd5c56ccf09196c16288736458","2018-09-25T23:49:52Z","3","9","11","20","1","0","1"
"b20c3bb6ef5a722ba879353eed2cc0d8da93ae9a","2018-09-25T22:51:15Z","7","124","86","210","1","0","1"
"11884899e39c54abeb79bacbe723df0ff34ce869","2018-09-25T22:49:22Z","30","372","239","611","1","0","1"
"22b480874b1ca6400b8cd2640f678c210da07fa3","2018-09-25T22:33:42Z","7","124","86","210","1","0","1"
"caf41285a431c02e896695d66eec19e3178260a1","2018-09-25T21:06:12Z","0","0","0","0","0","0","0"
"f5f85f535e6117d3d38011ce4196e64a7f8bfe24","2018-09-25T18:48:06Z","0","0","0","0","0","0","1"
"0246064bbfb9657515f516e2fea12d593cd13016","2018-09-25T17:20:23Z","30","239","372","611","1","0","1"
"dfe56b565f6728a6c537867d28e388cd04718071","2018-09-25T17:13:14Z","30","239","372","611","1","0","1"
"f627463a8100090ec109d27c3aeb439a3395a34f","2018-09-25T15:31:27Z","6","264","2","266","1","0","0"
"87fe13f4f9bf6c2ca9acaab590e74a67cc11eb26","2018-09-25T14:24:23Z","2","45","1","46","1","0","0"
"6306d72742feba81038761b9ce8aa6bd76fd088c","2018-09-25T14:17:23Z","0","0","0","0","0","0","1"
"7d61a960839ea0400cd2e345997425419ab697f4","2018-09-25T13:41:09Z","8","0","0","0","1","0","1"
"8c58a2f4ed9b873c712c41f7e1f407d078b9a4d4","2018-09-25T13:38:18Z","12","0","442","442","1","0","0"
"c72e704ed960d64d308c05b922ab6bf4da9f4dfb","2018-09-25T13:30:52Z","2","45","1","46","1","0","0"
"4e58ec4787c5411c81ec1fadc32921e63a8fbbaf","2018-09-25T13:19:17Z","0","0","0","0","0","0","1"
"ffa73acedddd284ba4d4080c51081676dc51fca5","2018-09-25T12:51:23Z","0","0","0","0","0","0","1"
"9b4b78eb4acdaa1cc9f1f3a8ae4996efb3af8824","2018-09-25T12:46:51Z","2","16","13","29","1","0","0"
"7319c973253ca07ceb530e36688d8b034022cc8a","2018-09-25T12:33:35Z","2","23","21","44","1","0","0"
"52e965c371a89c20088889cd6456a6a950f2206f","2018-09-25T12:30:52Z","1","1","1","2","1","0","0"
"213afb57f3f20b9d77ae3e8c465745e91c84f744","2018-09-25T12:15:27Z","1","4","0","4","1","0","0"
"eaf61679b8989895eb183332f92b430fab9d3dfd","2018-09-25T12:15:04Z","6","264","2","266","1","0","0"
"923399a03316b8cc7acf5ffdf99426edf667ac6c","2018-09-25T11:52:38Z","12","0","442","442","1","0","0"
"42f59739f4faf11d9e5cab4c750f31a28be99cf5","2018-09-25T11:51:31Z","1","4","0","4","1","0","0"
"a221f0f8300e9ec6ac09dea8fc9282674641f0ed","2018-09-25T11:48:14Z","2","4","3","7","1","0","0"
"a39a1984c0ed58bf2cdd7528edef187de5e13be5","2018-09-25T11:47:51Z","1","15","8","23","1","0","0"
"d9fab8d7d6ca30f21e105a7aabdd054b3bd7058e","2018-09-25T11:41:12Z","2","23","21","44","1","0","0"
"995afcd0236ce34dc39e42d8f5c199d07539e7e7","2018-09-25T11:30:46Z","1","1","5","6","1","0","0"
"bcfae9e52bb65ca165fb659971a0c6e4c0a0a3cc","2018-09-25T11:13:41Z","0","0","0","0","0","0","1"
"5cddfbae790d23b5a98506a31bd43f197658486b","2018-09-25T11:08:35Z","9","58","38","96","1","0","0"
"3378e9a9976412abbc6204eee0da473c3b2562c3","2018-09-25T11:08:26Z","81","0","0","0","1","0","1"
"f63724bc13a248c49e20850be0df67ab8e301ffe","2018-09-25T10:56:04Z","3","8","16","24","1","0","0"
"3280c89f44e821738ffa4fed9429c1696be9dc31","2018-09-25T10:44:44Z","3","8","16","24","1","0","0"
"6189207f8b3fa51e29b903e3322e654d5a06ebdc","2018-09-25T10:28:24Z","9","58","38","96","1","0","0"
"d5102b3ab354b56ba150613e225d70f23ab2bbb7","2018-09-25T10:25:41Z","0","0","0","0","0","0","0"
"3b9d0d3d7f9a2aa93e1141e8d67c19ee2374cc1f","2018-09-25T10:24:11Z","3","19","3","22","1","0","0"
"9225f5046cb2264ab8a275ed610e603a791fa684","2018-09-25T10:19:25Z","41","0","0","0","1","0","1"
"ddfd00b72439e8a3cc39b8bca0f445af799e3baa","2018-09-25T10:17:35Z","3","54","26","80","1","0","0"
"0ff524bc1f76e7f9a0ee1f40c03bdd1fdf5ffd4e","2018-09-25T10:15:56Z","0","0","0","0","0","0","0"
"f1efcbe678a3af72f80fa21d318327f25e78cdc3","2018-09-25T10:01:12Z","40","0","0","0","1","0","1"
"0e14347268b0804a43bcfbe8c4232d57f6712cfd","2018-09-25T09:52:26Z","3","54","26","80","1","0","0"
"269ec30070e3f3c88d75eb10ffe194ca44aed87d","2018-09-25T09:28:50Z","2","20","9","29","1","0","0"
"5bb563d6e999dcb03fb8f8875b885afd3bee4de1","2018-09-25T09:27:52Z","3","19","3","22","1","0","0"
"74ef29c8b1b493a80b4a582acf90b0dbc5953f85","2018-09-25T08:39:46Z","30","372","239","611","1","0","1"
"67b70fb4827951c4c0dde2e51a76f0743d616889","2018-09-25T08:25:38Z","3","53","7","60","1","0","0"
"0ac1eb2b01c7bccfd43d79c5159dfbde34494fe0","2018-09-25T08:09:17Z","2","26","3","29","1","0","0"
"903468372dd8c5f3312a1b8aad8d5573247e133b","2018-09-25T08:00:54Z","3","53","7","60","1","0","0"
"596a3ec90878c348f6c407f62c4312ad64b09605","2018-09-25T07:35:14Z","2","20","9","29","1","0","0"
"cf573cea6509b4344bb81de10574b71f19315dc4","2018-09-25T07:32:03Z","2","26","3","29","1","0","0"
"26f3cdd36a7ae82be08634cd507330fb1bdb2fdd","2018-09-25T06:57:22Z","0","0","0","0","0","0","0"
"015abd305551de1201586398bedcef98a65732ae","2018-09-25T00:01:43Z","131","1727","2804","4531","1","1","1"
"6162ec099bc06ac7ba7a82f2ca59aa1e869a6c96","2018-09-24T23:42:29Z","4","17","15","32","1","0","0"
"843eff1591eebee0f59eb9ef36e44989952c319b","2018-09-24T21:24:44Z","8","288","95","383","1","0","0"
"854d6f353d84e435453d13cbe7b2bafb74090d5c","2018-09-24T17:32:53Z","5","24","31","55","1","0","0"
"994a1010dbbe5bb88416e7c47681d34817b847c4","2018-09-24T17:12:48Z","5","24","31","55","1","0","0"
"3744beb20aef634fa9497aa5ae1ca8715bc39efa","2018-09-24T14:05:50Z","3","11","27","38","1","0","0"
"3d992734f96a489b7417298b040cfbadda1b4237","2018-09-24T13:01:19Z","1","9","6","15","1","0","0"
"6002813ae4d7e012409f6d43abe5a83bddc63f06","2018-09-24T12:45:25Z","8","288","95","383","1","0","0"
"1f6c71298d0f7655d266627ca49f554019e5bd13","2018-09-24T11:54:22Z","0","0","0","0","0","0","1"
"fcd6c5af4540a9cd1710103a895a28a65dda95bb","2018-09-24T11:54:14Z","1","5","0","5","1","0","0"
"64f36e530db94f80e9358f06434c70a4dacdf84e","2018-09-24T11:44:13Z","1","4","6","10","1","0","0"
"2c62e8d5aea6c4f2b8901a7d2bbc5ed65921a234","2018-09-24T11:16:26Z","1","0","17","17","1","0","0"
"e8b86484259c9cfad7bf2006f454f993f6497b5a","2018-09-24T10:35:39Z","0","0","0","0","0","0","1"
"cc782b77ca881294f5d3d9e8d0ecbd58c2d28808","2018-09-24T10:33:49Z","0","0","0","0","0","1","0"
