"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"81b45c559ae9aa4f711885823e0e55e1b754c07c","2017-04-19T10:10:38Z","12","77","20","97","1","0","0"
"4fcfc9e42b63c5deaa2e64cf46c0d5d687ea4dc9","2017-04-19T10:01:41Z","5","68","78","146","1","0","0"
"882e6e718397a5ee2d64119f8f2616644377e15f","2017-04-18T15:19:12Z","4","46","77","123","1","0","0"
"68ff0f5c44982c549d7978d2921bbd7a6bf48509","2017-04-18T15:12:09Z","2","22","1","23","1","0","0"
"cdcde483c41fe92c3ed2662bb10a708424cb99e8","2017-04-10T14:51:49Z","0","0","0","0","0","0","0"
"00659d6a61e9b660f99d14b1dc3ebd3d6c362624","2017-04-07T15:42:48Z","2","19","3","22","1","0","0"
"3570b71f8bd2247375e55028d1f321dcd1b4929b","2017-04-07T15:36:49Z","0","0","0","0","0","0","0"
"777a7bff8d91abd8962c811c7198e7a8ae56e715","2017-04-07T15:35:46Z","1","75","5","80","1","0","0"
"7b4c02a39a411dd6c31240204f500ebb18ae4301","2017-03-14T10:58:02Z","0","0","0","0","0","0","0"
"325bdc3a7fba94a45b5a186145284291c2e7d76e","2017-03-14T10:55:53Z","1","2","0","2","1","0","0"
"756c9150fa8fad0b2eabf7c889186ec835f6b5d8","2017-03-13T13:14:11Z","0","0","0","0","0","0","0"
"38bb9e489dd2b8a4418d81d976f10771b159a29a","2017-03-10T15:23:05Z","1","1","1","2","1","0","0"
"b90f3edbcd16a663d87e1c314a3a189410664aff","2017-03-10T15:01:14Z","3","221","4","225","1","0","0"
"14366213cd765f9fd2cb662e1ff1c797cfab133f","2017-03-10T13:21:11Z","0","0","0","0","0","0","0"
"4b0ef13b495a28dff9a7e7a68713c3b36babd9d0","2017-03-10T13:20:55Z","0","0","0","0","0","0","0"
"910a72a12b13c3b781d2188df8a98dbcd9aa53d5","2017-03-10T13:20:19Z","2","201","0","201","1","0","0"
"6921aaeca8f1a49327f532a53f26ffd8deca62f3","2017-03-10T13:19:10Z","1","20","4","24","1","0","0"
"5a13c7df2833377458ad8ea8b0678b76a17aba33","2017-03-08T16:39:10Z","2","10","0","10","1","0","0"
"403471801f4a538e17ce32c359c1a577375b129b","2017-03-03T13:10:56Z","1","14","7","21","1","0","0"
"4a23961d691b0e35fc694ec36ebedb32e539725a","2017-03-01T14:20:16Z","0","0","0","0","0","0","0"
"4eb8a91768f7e99244a3cde58073ea9fe9cd65b5","2017-03-01T14:19:09Z","0","0","0","0","0","0","1"
"b77102d08215dbdfd2713389438e26aae5d4bf25","2017-03-01T14:09:45Z","1","2","0","2","1","0","0"
"748454962b0114e1490ea098b2fc2ebbf8d64832","2017-02-28T14:15:45Z","1","0","4","4","1","0","0"
"86d9e66d4f5ae312d997a2013f7b6bd16b425ee5","2017-02-28T11:22:11Z","0","0","0","0","0","0","0"
"05774855245d05781466a8da399faa21568b6146","2017-02-28T11:19:31Z","0","0","0","0","0","0","0"
