"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"917a6af3e01a252bda45d552ac26acc6e04487ff","2017-04-27T16:48:34Z","0","0","0","0","0","0","0"
"d955055a3185656b1d912f678da4ea46563e0988","2017-04-27T16:48:13Z","0","0","0","0","0","0","0"
"50b68f7263fa1e5aa71dee862357d625d64b48ac","2017-04-27T15:21:07Z","0","0","0","0","0","0","0"
"2e6ccdba965f2f1c9c2f35ce552f4e84afe9690b","2017-04-27T15:17:09Z","0","0","0","0","0","0","0"
"29fd958571c215cf9682f99ea8f4372f4c6cd22f","2017-04-25T21:27:54Z","0","0","0","0","0","0","0"
"b324cac960bb981860307062ccc5528ecaff91a6","2017-04-25T21:27:24Z","0","0","0","0","0","0","0"
"7301b51659ae10f50d4df5c6122db1c3b9ea6769","2017-04-25T21:25:39Z","0","0","0","0","0","1","0"
"c6d12d1089ba1c3e3808a2c3b5d9acb4c902fe5c","2017-04-25T21:15:24Z","0","0","0","0","0","0","0"
"c697430d2e81f4df322f01bac2f84e62486a6a2e","2017-04-25T21:01:10Z","0","0","0","0","0","1","0"
"6e4f6ebdd4b712b17da820d000856a0c2d36ec4c","2017-04-24T19:27:35Z","2","4","4","8","1","0","0"
"8a65d436c5e2468073600892e847963cf2582476","2017-04-24T18:23:40Z","2","4","4","8","1","0","0"
"36a6798f5aad901a2ecf064e48805ed6cdf97e97","2017-04-17T21:42:35Z","20","1132","0","1132","1","1","0"
"8cb260496fb6ea72ab6a42be805552889ab216c5","2017-04-17T21:41:48Z","0","0","0","0","0","0","0"
"6d3ba1518a8cba2f56d1b5e2ac2b45c2b7260850","2017-04-17T21:26:16Z","20","1132","0","1132","1","1","0"
"79f6b14d579419e4ce4814b0d8a61c472c554f79","2017-04-13T01:02:32Z","3","18","4","22","1","0","0"
"2b12c9cb148e5541d48db4a6d4c557746be0bb9f","2017-04-11T20:45:43Z","0","0","0","0","0","0","0"
"489f140a8dd0aab35e0946a1b54fa1e505079846","2017-04-11T18:15:11Z","20","1118","0","1118","1","1","0"
"ad57c451900ccef61f979dfc792580c5d6bee8d2","2017-04-10T15:02:29Z","0","0","0","0","0","0","0"
"92bcb239447afcabedffda92c43ba7167c70a49d","2017-04-10T14:41:44Z","0","0","0","0","0","0","0"
"d6e20e9d510425f95a64f544557d31864340709f","2017-04-04T10:05:09Z","0","0","0","0","0","0","0"
"0cbf3a70d559af3e99cb13a48613dda501cf9bde","2017-04-04T09:03:59Z","0","0","0","0","0","0","0"
"116708eb9b0ab3782cccffcf0bf1cd3405ec9065","2017-04-02T21:02:53Z","0","0","0","0","0","0","0"
"78abd6a1cb0d8ee7aac736d99ae62b54f60392e9","2017-03-23T13:57:56Z","0","0","0","0","0","0","0"
"e7434e9431b85e0eb6dac4b7228cb6b2cae9ee89","2017-03-23T13:55:24Z","0","0","0","0","0","0","0"
"2e4b2e903509ff0432c4b6c1cc1546867ceeae9e","2017-03-21T09:03:15Z","8","11","8","19","1","0","0"
"34619a56c05cd8fdd6e908afe54ba55b4985c94c","2017-03-21T08:45:20Z","8","11","8","19","1","0","0"
"7d09e3bd232e2bbcb6260d20b4da0e1ff43bc83e","2017-03-20T20:57:49Z","0","0","0","0","0","0","0"
"778ef6c1be5c34bf1b21e01ce130aee66816c01c","2017-03-20T20:53:03Z","0","0","0","0","0","0","0"
"b3e8349e5c467fb2740ad358ea2ddecfdfac4ed5","2017-03-15T16:52:35Z","0","0","0","0","0","0","0"
"3262231aff276ae76cda15299e189e2c0cadb34a","2017-03-15T16:52:01Z","0","0","0","0","0","0","0"
"59c53ce0d466d1f70fea0a1fbf10318a872caaba","2017-03-15T16:30:47Z","0","0","0","0","0","0","0"
"546651dd80ff2226e1596f0c58065e4112cd076a","2017-02-06T07:53:24Z","0","0","0","0","0","0","0"
"2606c692d510fb2c834f0724202aeea2f2f3f024","2017-02-06T01:49:14Z","0","0","0","0","0","0","0"
"d026504f1007464cd88580df0f933022c1676755","2017-01-24T18:18:05Z","1","3","1","4","1","0","0"
"498b899f1a9380746d9e4e9a024bdbae96a35201","2017-01-24T18:15:47Z","0","0","0","0","0","0","0"
"f93c5643aaf0eaf3844038cad5b8b78c0d1f46ad","2017-01-24T18:13:05Z","1","3","1","4","1","0","0"
"557e5c014aa3c3a026fd8986a0f124034cbfe4cb","2017-01-24T17:14:55Z","2","86","77","163","1","0","0"
"7116bd0655127dc0da0ec7f99ad3b6e119106ba7","2017-01-24T17:11:49Z","0","0","0","0","0","0","0"
"615cc3c5e786e42ef00b644d061ebca4f56aa389","2017-01-24T17:03:34Z","1","14","11","25","1","0","0"
"cb97992427bd7211f28fc3f195cde2056d9dc3b1","2017-01-24T16:07:22Z","0","0","0","0","0","0","0"
"a2defd7bbe4d55688d6c77e225b6257ea0633bbb","2017-01-22T19:02:55Z","2","78","72","150","1","0","0"
"07e659a61878d292a483b95e9f0e96ee79e72950","2017-01-19T05:59:17Z","0","0","0","0","0","0","0"
"de62a13226179eceeed06afe13ef7f5db60ac307","2017-01-18T20:21:22Z","0","0","0","0","0","0","0"
"a11afce9f08cffac9d8472310e7379c1b0ea62d6","2016-12-19T21:22:28Z","0","0","0","0","0","0","0"
"d04a0934cfd818259e890b37ac02df95cf301c70","2016-12-19T21:18:04Z","0","0","0","0","0","0","0"
"87f91473dfaecfa0f65a0b71843d0549169c5c90","2016-12-19T20:44:20Z","0","0","0","0","0","0","0"
"56e7678246545a2a646d8449a55501cd6c316639","2016-12-19T20:37:41Z","0","0","0","0","0","0","0"
"407af0eb27c262e3a2a5a7d4fbaebaf0963f5497","2016-12-18T19:17:28Z","0","0","0","0","0","0","0"
"d312d5e2a96d046d45f437f620e430208a0f2d1a","2016-12-18T19:14:20Z","0","0","0","0","0","1","0"
"960a8fafd90d072265735c5a507160ac95529dc6","2016-12-18T19:14:12Z","0","0","0","0","0","0","0"
"582d693a35bbe48ca4492346a283b4489edd4a7e","2016-12-18T19:06:41Z","0","0","0","0","0","1","0"
"8d90ff4468f1356f21c1a2fbb8d093bc3fc3c37e","2016-12-17T02:41:57Z","0","0","0","0","0","1","0"
"e12001f132a48e0d3c73e48d6fb844b4cc7b707f","2016-12-16T18:51:21Z","0","0","0","0","0","0","0"
"3b6a5e908c08928fd4687560a427de790bbd9b22","2016-12-16T18:39:18Z","0","0","0","0","0","0","0"
"1c7574ddd97920ef79ab341c1fb831c2d9beaea4","2016-12-14T13:19:09Z","0","0","0","0","0","0","0"
"f97d382edf381b88847dc576882fa2127bd07c0a","2016-12-14T13:17:49Z","0","0","0","0","0","0","0"
"9a4d99707dd1adef49dc645e3539e9969c9839aa","2016-12-14T13:15:57Z","0","0","0","0","0","0","0"
"a0050be3f40f93c059719387644634cbec80e1e3","2016-12-14T13:13:07Z","0","0","0","0","0","0","0"
"719c973c2b67ebde474f7246e27706cfa78ef7f0","2016-12-14T13:08:39Z","0","0","0","0","0","0","0"
"f588a1805b3cbefbea1b2138554f5542da1f7216","2016-12-14T13:06:33Z","0","0","0","0","0","0","0"
"525445964db48bc7989de19f289d0faea62461e1","2016-12-14T13:01:38Z","0","0","0","0","0","0","0"
"efadf6b55735b3523d459780a42941aee5a24a84","2016-12-14T12:52:43Z","0","0","0","0","0","0","0"
"af4f534d6034404d080ad4cbb0cc841128df3f2e","2016-12-14T11:45:25Z","0","0","0","0","0","0","0"
"0765aea7d8da13017027f3b695607e0d9d306111","2016-12-14T09:02:26Z","0","0","0","0","0","0","0"
"a4283096009cdd6f8fb2a3d2b273e54334477011","2016-12-14T09:01:20Z","0","0","0","0","0","0","0"
"c1f3f3c871ade13e1988c2ee0bfc95599bcb1a1d","2016-12-12T10:43:58Z","0","0","0","0","0","0","0"
