"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c5d95cb3a9298860845c23e2d541876014ffdcd1","2018-05-13T06:59:22Z","1","1","1","2","1","0","0"
"979797a2a6651857decf05f5a878cf4e7efd271f","2018-05-13T06:54:10Z","12","308","255","563","1","0","0"
"ad099a4bfe7245be7deb923dcc4e80c452a0b115","2018-05-13T05:36:45Z","12","255","300","555","1","0","0"
"dae7bcee4b4397cb6cd9ee1524d58510219bce34","2018-05-13T04:07:25Z","1","0","2","2","1","0","0"
"a38f5fd6a24297490671cd300b5e4a9020189f63","2018-05-12T23:56:57Z","12","300","255","555","1","0","0"
"e65bd4a62b8fe003cd1f641625a8deadb076c36a","2018-05-12T19:58:51Z","1","11","26","37","1","0","0"
"33f4acb6b99b491cc7a40c1114c7125100c9b899","2018-05-12T00:58:21Z","1","5","1","6","1","0","0"
"b6f8be6718c6a3bcba96983f37d25a463784d424","2018-05-10T05:45:22Z","1","5","0","5","1","0","0"
"789d9437b28e769a53db856aebb9630e65b0130b","2018-05-10T05:40:14Z","1","1","1","2","1","0","0"
"4f294da7990198b640f1c62205576e9b6c527ccd","2018-05-09T03:25:06Z","1","11","0","11","1","0","0"
"e1968e73b9b1ce6be86ea32cae42a10dbe087c48","2018-05-07T21:19:11Z","1","1","1","2","1","0","0"
"9e9cb021ab6145965f44bf4b67424ad90655db17","2018-05-01T04:05:37Z","1","10","1","11","1","0","0"
"f2fa21e6e2f1c769e0db90781bc740201e0ba92b","2018-04-30T00:58:02Z","2","102","98","200","1","0","0"
"4df55f3bd3c15213abebf0b3df3960900f451d1c","2018-04-30T00:57:33Z","2","2","1","3","1","0","0"
"412c2ae53f8dd24a7ed26ee0783c3585e44522ba","2018-04-28T11:28:40Z","1","21","14","35","1","0","0"
"50014c7ca446616e53ea6b61d513465780aac8f0","2018-04-27T18:53:04Z","1","50","17","67","1","0","0"
"2353800d6142e44bf9682047aea0575e208f00c8","2018-04-27T04:18:39Z","1","2","2","4","1","0","0"
"c9f035cf035bcd07ab035f922604ee9f60b7df84","2018-04-23T01:58:21Z","2","29","2","31","1","0","0"
"fc799564ed6d601364bc6cfe51bbfd2721d847e9","2018-04-22T21:42:05Z","1","8","2","10","1","0","0"
"90bf8dd95dd3b7955896d3268d0ec13d06a7575f","2018-04-22T21:40:38Z","5","38","8","46","1","0","0"
"bc545450e523e3e0678da9cd87731869ff02ece4","2018-04-22T21:32:09Z","1","9","0","9","1","0","0"
"a99fe416673dd17577fa7711d2b67fa5f571ca1a","2018-04-22T04:40:40Z","1","17","2","19","1","0","0"
"34f4381e0ca6ae87c00034e7f5757e173b3dd02e","2018-04-18T02:24:43Z","2","9","5","14","1","0","0"
"68ce80dad48cb58ac8d97bc0f2151320b8261424","2018-04-16T00:44:01Z","2","17","9","26","1","0","0"
"d9dbec05463cff111268a26dbe136a09ac6beb0c","2018-04-15T02:43:44Z","1","15","7","22","1","0","0"
"32237f57ef9805f2b7907a065f572670c143bb43","2018-04-15T02:32:45Z","4","33","16","49","1","0","0"
"a794f1daffd546bec55ec4332c382b6f13337f3a","2018-04-15T01:17:06Z","8","208","56","264","1","0","0"
"fab45a32a8c74563e3a368aa8f84d2cbd7bc4ddb","2018-04-15T00:05:08Z","1","4","4","8","1","0","0"
"97a2143fc2d3cea4483bdbff07c5700cf3a8e515","2018-04-15T00:00:38Z","7","29","23","52","1","0","0"
"d0566ebadc9f5a78c5566ae11bdf3ca50447863f","2018-04-13T00:18:43Z","4","21","1","22","1","0","0"
"76591f7245142553087235eb7527a154135216e1","2018-04-13T00:17:39Z","1","1","1","2","1","0","0"
"0fca21fbc527892b4a331bb43ec52c89ad94d40d","2018-04-11T23:26:53Z","1","1","1","2","1","0","0"
"9442a48e93310ace5550cff05efef6f6149d5c0f","2018-04-11T20:10:27Z","1","2","2","4","1","0","0"
"b71caeb81324eff4562aeecc6d97cd2ba5ba0ea3","2018-04-11T02:17:27Z","2","2","2","4","1","0","0"
"9d0771b3d736a1a1b26bcdfcbda193a626e95d59","2018-04-10T23:01:35Z","15","1488","416","1904","1","0","0"
"3f4dfbb367e8b47a981bcec7e13ed33c8834289c","2018-04-10T22:40:42Z","1","1","1","2","1","0","0"
"bad83a303e6770d484aad0b0d891549dc273cf05","2018-04-03T22:29:25Z","1","8","1","9","1","0","0"
"34706c7cd77fe2107794347cbf77ca59250019dd","2018-04-03T22:26:28Z","2","53","14","67","1","0","0"
"501e030f3ed0db1606547166ad2e753e3e38424c","2018-04-03T22:23:35Z","1","23","5","28","1","0","0"
"272b337aa33864ac3d9a855c5cd9ee1f79ac0a8b","2018-04-02T19:58:15Z","2","16","30","46","1","0","0"
"60e0f05b0d05bd4aa9b9b4ad807d3fc66abff209","2018-04-02T02:01:22Z","1","22","18","40","1","0","0"
"fe3478f233e9b3934ddc80330cb0f333b0a7ea1a","2018-04-01T08:55:45Z","13","397","19","416","1","0","0"
"1d7c04daeba2ab2941cfe79aedc338d157a827c2","2018-04-01T08:42:55Z","5","273","0","273","1","0","0"
"f5c0b894bf54467a519caa45acf0448440d5b90d","2018-04-01T08:12:46Z","5","41","3","44","1","0","0"
"e099aa32d40d0a7e590b2c2d9f77081f65a13b80","2018-04-01T08:03:27Z","1","9","0","9","1","0","0"
"fff660918a6756beae15d9a14b295cb945b3f6f3","2018-04-01T08:01:40Z","1","28","17","45","1","0","0"
"dda7bd5d42e66e60563be9d83904c4f2bb76baea","2018-04-01T07:59:34Z","1","20","10","30","1","0","0"
"4c1167c96df738328630d2322c0372c157d25d80","2018-04-01T07:54:22Z","3","53","24","77","1","0","0"
"b8e411674b777778d4111b785567acf91b25f988","2018-04-01T07:48:25Z","19","278","3","281","1","0","0"
"247d4cb5a8ce18a8c62050aa4e475d4e0e391450","2018-04-01T07:45:21Z","1","9","1","10","1","0","0"
