"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"dccfdf2e54177dd7e64080dacd1d0a81d0c8bbe7","2017-03-20T08:38:36Z","0","0","0","0","0","1","0"
"77aeb07f3b459cc76830716ef5748a49f4f6741d","2017-03-20T08:35:35Z","0","0","0","0","0","1","0"
"6d9744cf18c16dafd96caf3bc65167fc91c028a7","2017-03-19T17:23:57Z","0","0","0","0","0","1","0"
"7af3ead70430eeb22d69c7c62d92df205dcb1ea3","2017-03-19T17:23:49Z","0","0","0","0","0","1","0"
"ed48fc0972b43fa5351a84a0e0bc1e3a70d256ff","2017-03-18T10:38:03Z","6","74","1","75","1","0","0"
"0da3d1b149591394f7398485d0798a62d4d1b828","2017-03-18T10:25:16Z","2","49","0","49","1","0","0"
"39ed42fff143d30350971c37a19c9ece1fe8f787","2017-03-18T10:18:52Z","4","25","1","26","1","0","0"
"c1634254975f7cbc0966cf58306341882b3dfeac","2017-03-18T10:18:26Z","0","0","0","0","0","0","0"
"05b618d2c873a7a2a0bd7e383d179c0fd574dac0","2017-03-18T10:06:06Z","0","0","0","0","0","0","0"
"e2427709b7b31fd1f03450c1f4b01af79dd101bf","2017-03-18T09:33:47Z","0","0","0","0","0","0","0"
"248ab5f18575c9f1f37ae214d4acbffb67c4ca82","2017-03-18T08:48:02Z","0","0","0","0","0","0","0"
"c88e6de7172082b363777704623d144dc16bdc8a","2017-03-18T08:29:21Z","0","0","0","0","0","0","0"
"c2ff3cb8e5ab7cc6252cd547d7d1ee076625d224","2017-03-17T08:05:25Z","0","0","0","0","0","0","0"
"8869b00c5ade3d5e71404c5326be38b78f37e781","2017-03-16T22:11:22Z","1","1","0","1","1","0","0"
"6ad6d31789d374a3fbd52ae287e71fd736452452","2017-03-16T21:50:24Z","1","1","0","1","1","0","0"
"4535c6ed0f2271fd0b5cbad27fad50e6544d4a38","2017-03-14T21:06:25Z","3","54","1","55","1","0","0"
"d41e22df424f91d6281b9db2a7ffc4bef87bb03a","2017-03-14T20:55:48Z","2","43","0","43","1","0","0"
"98354b48fc088c0f12eb0e9ccdfba7a9832996a7","2017-03-14T20:55:47Z","1","11","1","12","1","0","0"
"adeaf9904174e8ba47838c9c2b62cfe09e3d7716","2017-03-14T20:47:30Z","9","140","6","146","1","0","0"
"9c069149f2fbce3c41db8c17386fc9234b60f5e7","2017-03-14T18:06:44Z","2","92","0","92","1","0","0"
"707b933d43f9fe685289656f8f2ce63e5e33c220","2017-03-14T18:06:44Z","7","48","6","54","1","0","0"
"7a40ff75ac164efc060ad03e2305afb383acc0c0","2017-03-13T22:38:46Z","2","5","2","7","1","0","0"
"72e461e1d216f7469ba42701c47859e481e839ce","2017-03-13T22:27:55Z","2","5","2","7","1","0","0"
"ca53070337048ceb70d00d473320512ff067f30a","2017-03-13T21:38:25Z","0","0","0","0","0","1","0"
"811f0ae3ecde212a4e090ec8e88166b9a6ef8c48","2017-03-12T22:13:10Z","0","0","0","0","0","0","0"
"e704ea85cbe33184322d25c73839bd65e5182610","2017-03-12T22:13:09Z","0","0","0","0","0","1","0"
"7b402d1f1fbb09ccff111f47ac00f6a3aede0465","2017-03-12T22:13:09Z","0","0","0","0","0","1","0"
"4c1a78fe2e4af5d329b429ecbbe538d43e0ff759","2017-03-12T22:13:08Z","0","0","0","0","0","1","0"
"0cf523cbd09bc582370e1841f9f83fad5a242627","2017-03-12T22:13:07Z","0","0","0","0","0","1","0"
"449f6c96369353a831b4d31e59af9d22596db8ff","2017-03-12T22:13:07Z","0","0","0","0","0","1","0"
"722fafd66c7e5fdc0d3471624f90cda21253b3a4","2017-03-12T22:13:06Z","0","0","0","0","0","1","0"
"3f600b8704e864ca22948ca6302567ccb18df7a0","2017-03-12T22:13:06Z","0","0","0","0","0","0","0"
"c91f833e86b97f34fc4a7a8904b54a7733882ade","2017-03-12T20:53:06Z","1","4","2","6","1","0","0"
"2a3aa9d0567d2d6324bd46bcccf04736e1f5766d","2017-03-07T18:53:30Z","1","4","2","6","1","0","0"
"1e91a3b5477fed2c1c528947fab45028fa080396","2017-02-26T14:56:35Z","74","74","74","148","1","1","1"
"fe31213c4a1b12b22f9f33c8fd7e41f3b31e290b","2017-02-26T14:12:53Z","74","74","74","148","1","1","1"
"e6fa11778018269036d0e0f4d70bf950fbd3fd6a","2017-02-24T23:58:58Z","1","3","2","5","1","0","0"
"d292e4b8ec6a3ff64292b59dc8416b6937ba25c2","2017-02-24T22:57:19Z","1","3","2","5","1","0","0"
