"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0103c0ff092d0c1e90f20260eb66b9fa03fbdd7a","2018-01-21T21:36:09Z","7","107","43","150","1","0","1"
"b9b733ae36380b3c99749616ab638c3488841a50","2018-01-03T15:52:49Z","1","1","1","2","1","0","0"
"75edb2e5875ad18cfae52c84540b8421f11e5e7a","2018-01-03T11:38:41Z","1","1","1","2","1","0","0"
"648cd449814a0fd28f716b7ae6ee19af153dc119","2018-01-02T18:24:45Z","0","0","0","0","0","1","0"
"1911aa37495fef1cc20ecdfad0911e8f54285400","2018-01-02T16:10:34Z","0","0","0","0","0","1","0"
"248a1c69954483fd6f7d77804331fbe664ac0540","2018-01-01T17:39:48Z","11","314","88","402","1","1","1"
"31b98ac2ab1f3676c0a4f9e7f13b12c770c4fe93","2017-12-26T10:02:24Z","2","5","4","9","1","0","1"
"f84d765e449f7a1b10a97fac592b2665296da09d","2017-12-26T10:01:45Z","0","0","0","0","0","1","0"
"1ce441a4008581fa70888efc42c99bf0e1776f1a","2017-12-26T04:33:42Z","0","0","0","0","0","1","0"
"fb34a85eac8c563accaf8a0c04ca5b07a2707514","2017-12-26T04:33:42Z","0","0","0","0","0","1","0"
"1a7d3141355692952187e9618fdcb2cff1e58fd6","2017-12-25T20:28:04Z","2","5","4","9","1","0","1"
"111cc9d24ddb747b34301930e19776fed2d03131","2017-12-12T06:40:18Z","10","184","88","272","1","1","0"
"285c64aa6ab7fd406106aa10697528397fee0489","2017-12-12T06:32:33Z","1","130","0","130","1","0","1"
"7eb2271331577ef0c7f63e6fce0ab93a0217f156","2017-11-26T13:58:41Z","3","111","5","116","1","0","1"
"d67efc2a2390778bfdfb705a40f43318984df98e","2017-11-26T13:03:49Z","3","111","5","116","1","0","1"
"be3d35c9bb4cbe3168faa2de3589afdaa3c693da","2017-10-19T21:09:03Z","7","107","43","150","1","0","1"
"53d0f4c283f2c452022c13aae285be8927612cc0","2017-10-11T10:13:32Z","1","10","7","17","1","0","0"
"0490970b5d575c900791e5bfe3e42f129fda10ad","2017-10-11T00:05:44Z","1","10","7","17","1","0","0"
"99e06caaace406668f88437487b5aa263e48c7c5","2017-09-26T20:30:49Z","2","7","2","9","1","0","0"
"bff2eb5913af3d046e4dab55130e6945e4d656f0","2017-09-23T06:59:53Z","0","0","0","0","0","0","0"
"dfc193d86a007167fe7d10fa0256b2186798ffec","2017-09-23T06:47:19Z","0","0","0","0","0","0","0"
"36d32f5d46746cea77afd82f978b8ba7c6ff2193","2017-09-20T20:53:18Z","0","0","0","0","0","1","0"
"d9327cb1ed7f10de4e60083aa8c1dccbcf449208","2017-09-20T20:53:10Z","0","0","0","0","0","1","0"
"855b5bbc1147120d611cdea516944fca282034e6","2017-09-20T20:50:07Z","2","110","0","110","1","0","0"
"8ec691a4ad37027d4e1116d93e7c46fdc896d543","2017-09-20T20:50:07Z","0","0","0","0","0","0","0"
"1af5be9791c7f8288cca7147194986458f73a3ad","2017-09-20T20:50:07Z","0","0","0","0","0","0","0"
"cfe68203db0bea7c8a55e778fc31cc9f00f9feab","2017-09-18T21:14:38Z","0","0","0","0","0","0","0"
"9beef7814b7c39028b69946b320c1d999fafe946","2017-09-18T20:55:20Z","0","0","0","0","0","1","0"
"a7610713744583ee7622a6901753787030203bc3","2017-09-18T20:55:09Z","0","0","0","0","0","1","0"
"92d6af1ce332235788f0c834a37a9a9d100f20ac","2017-09-18T20:39:51Z","2","2","0","2","1","0","0"
"9137a6d03be3fb327ddb73011c104ae60d38e8dd","2017-09-18T20:33:54Z","12","886","23","909","1","1","1"
"eb507b288eb3198aa2e8b173aa6f83c35fce2259","2017-09-15T11:19:53Z","0","0","0","0","0","0","0"
"8b8806da6b1cd001b06faac337c10f4f044bd265","2017-09-12T07:45:08Z","2","230","28","258","1","0","1"
"5eeb01e1f84f6f61d63eb74ae6bbfeabbbd2acf2","2017-09-12T00:10:05Z","89","4290","0","4290","1","1","1"
"0d28dc01bd84f4b17de2513f4f583a2f15974ace","2017-09-11T23:02:26Z","0","0","0","0","0","1","0"
"6c18161a4e3d265383944a0fc790d6bf6d3f21d4","2017-09-11T22:19:32Z","0","0","0","0","0","1","0"
"b7fd9506cd9913007ee92520ca3b1b85a27a23bd","2017-09-11T21:34:29Z","0","0","0","0","0","0","0"
"69934ee974969c09cb722315890beff7ffd7fb23","2017-09-11T21:32:44Z","0","0","0","0","0","0","0"
"0ba4b4575b31717c18d134cb6b6c89354d9c514e","2017-09-10T22:02:55Z","0","0","0","0","0","0","0"
"bcd879c10754d26122231aebc88e625430db3dc2","2017-09-10T21:46:20Z","11","193","10","203","1","1","0"
"97e6271e4ff3b895397bf2cacb2b155259b4f1f6","2017-07-24T14:47:05Z","13","333","32","365","1","0","0"
"f15a37cce60c0e0f6071e46917ab6940a2d418f3","2017-06-27T13:19:07Z","1","19","18","37","1","0","0"
"f255879e36d2a204f518ea74559a7d1bad0bdfb1","2017-06-27T07:30:56Z","0","0","0","0","0","0","0"
"c15b4dbc57d6a301acb8ca521f1303181e84c2d9","2017-06-27T06:55:09Z","0","0","0","0","0","0","0"
"6409569dad704477512f66756c99e25dea737952","2017-06-26T14:52:53Z","1","15","14","29","1","0","0"
"1504e1f2744336e54c422cac20a04b07b8711bd7","2017-06-26T14:52:53Z","1","4","4","8","1","0","0"
"d1e093258c042e7ecf3610958a4422649b38902f","2017-06-22T19:43:45Z","0","0","0","0","0","0","0"
"c5bc514d0d3d134ac7c65cb4454b9e7e5e5e8b4d","2017-06-18T16:58:18Z","0","0","0","0","0","1","0"
"d20452b0e9ab1ecf6a37ea1e79c3b99158347d31","2017-06-16T22:39:51Z","0","0","0","0","0","1","0"
"b15e5f132b85b4071831cc96a4f31cf1cd51f71c","2017-06-13T13:14:35Z","0","0","0","0","0","0","0"
"774ed7d61ec922167421c4134ec2bacd4eac4e33","2017-06-13T11:12:28Z","0","0","0","0","0","0","0"
"f08222300c5c60a6dd7209fe68e772c353057128","2017-06-13T09:47:00Z","0","0","0","0","0","1","0"
"f14995cba1271537688899fe97654941f7aef431","2017-06-13T09:46:46Z","0","0","0","0","0","1","0"
"ae1ba5a76eb3457cee498239ff79e078d1558c30","2017-06-13T06:57:33Z","2","20","3","23","1","0","0"
"9056d5ab309bfda9d7adbcbf39dc84d9128f7015","2017-06-13T02:16:33Z","2","20","3","23","1","0","0"
"9d51e8c73140a7d33d7ccb8fb854135678539a10","2017-06-12T16:32:38Z","0","0","0","0","0","0","0"
"1e0ef46ce4ad601cc4b12522a392ba8a2e3e2cba","2017-06-11T22:13:41Z","0","0","0","0","0","0","0"
"66e11cad781a5d823e12c800a6c72df0d6a2363d","2017-06-11T22:13:41Z","170","192","186","378","1","0","1"
"70ac7ae30f183e80b47db6048c86168e4e70c4e5","2017-06-11T22:13:11Z","0","0","0","0","0","0","0"
"e9219bd565eadfcdc93baff6abaa577a95dc523f","2017-06-11T19:37:09Z","0","0","0","0","0","1","0"
"7221d5b2da5d9a961a4f78608901fe150524cf08","2017-06-11T19:36:57Z","0","0","0","0","0","1","0"
"f8da2ee4cfa81df538810c33e3ecaaaf581f5267","2017-06-06T11:18:50Z","4","85","17","102","1","0","1"
"bc40c4029031afdcb8de5779a71cf57fa9ea4d3e","2017-06-06T00:45:19Z","0","0","0","0","0","0","1"
"7046831436e2da21228954cf54a2c543eddc2fc7","2017-06-05T06:41:32Z","2","39","0","39","1","0","1"
"dcaa7d72bc1c45759396d78d4822eadf4add7da7","2017-06-04T23:06:34Z","1","2","2","4","1","0","0"
"53f8f48e2ec8c55298df7330c868317661269997","2017-06-04T23:04:14Z","13","200","2","202","1","0","1"
"4a0c20f4a4e3c8db0744870baab72025cbe07488","2017-06-04T15:43:20Z","13","200","2","202","1","0","1"
"069cb7565acdf0fe2bedb1320b4c2e9ccce9a5fd","2017-06-01T21:48:13Z","0","0","0","0","0","0","0"
"5b21c62ebd22d6fb8c0c3f2fbf585e9c64de9a95","2017-06-01T19:20:38Z","0","0","0","0","0","0","0"
"fe67d9354227d6d9982c37b69c99208da6090ee4","2017-06-01T13:35:28Z","0","0","0","0","0","0","0"
"86c3fab8bde309f74ec370cdd81d5e84b9a3aa1e","2017-06-01T11:57:43Z","2","46","17","63","1","0","0"
"02fd8e23882382eff02e40ea34935bb600dcef27","2017-05-27T07:14:12Z","1","3","0","3","1","0","1"
"4e92dc5e744a3ae5e9187e6bdde36af687c10816","2017-05-25T19:53:55Z","0","0","0","0","0","0","1"
"26f1272b73e06b7c83a81798b9b7a6d8b0dcf877","2017-05-25T19:52:55Z","1","3","0","3","1","0","0"
"45c7728f5f6e1a7ae37d4072d8777471468025b0","2017-05-22T21:00:23Z","0","0","0","0","0","0","0"
"0690921de02358857ad258342eb5447f934f0f91","2017-05-22T20:51:10Z","0","0","0","0","0","0","0"
"5adebc7c77229f76cd5df4b2e057b2cebf8dc091","2017-05-22T16:28:23Z","0","0","0","0","0","1","0"
"9106b38e3ff350625c5a063c56b11b2f7b458ada","2017-05-22T16:28:11Z","0","0","0","0","0","1","0"
"c8fd45a501ced83c0ac4bdd32f2c8f3e4ebdbb9f","2017-04-27T08:45:21Z","1","1","1","2","1","0","0"
"fe018d49a48b7bfdda8873722d520cc25e9465a0","2017-04-26T22:22:32Z","8","139","7","146","1","0","0"
"77b49fd460a645543cab7c1b80e04de1c2f48cb6","2017-04-23T20:50:05Z","0","0","0","0","0","0","0"
"4e36ea6effb3bab48172e393ad20f727470e4bda","2017-04-23T20:45:27Z","0","0","0","0","0","0","0"
"9acc36ed6b124abef6706451e2e028f0fdab4568","2017-04-23T15:39:40Z","0","0","0","0","0","1","0"
"930f64039b1559ea31c76f667d20ee4dd8436a3d","2017-04-23T15:39:29Z","0","0","0","0","0","1","0"
"609b5db9d6bcfce9dcddb536dbfc1957c9723481","2017-04-22T09:28:34Z","9","357","3","360","1","0","1"
"2660aa8dc2e8c17baca624248bea7172ec3a4f1a","2017-04-18T13:21:27Z","8","139","7","146","1","0","0"
"e7758277056d923ede19e0b4a1fb087baa49f931","2017-03-29T21:00:27Z","0","0","0","0","0","0","0"
"5c9b2911a59ebeb5c92f0fa454f1537aa343493a","2017-03-28T20:59:44Z","0","0","0","0","0","0","0"
"468fd522f993eedadb2062826f8971c684f0cb70","2017-03-28T20:47:17Z","0","0","0","0","0","0","0"
"b6393cf50e598cbfb9ecd3e1eca2567366ba5675","2017-03-28T18:49:02Z","0","0","0","0","0","1","0"
"dd7228e1887d6e0d1c436f4e2d4158e8729bc7fe","2017-03-28T18:48:51Z","0","0","0","0","0","1","0"
"528ce3ce622e1d8f9e4057bc773fd9e0714b8f20","2017-03-27T22:50:13Z","9","226","78","304","1","0","0"
"1b6414be291982bdfbadd7709c4e417315ff555a","2017-03-27T21:59:10Z","1","4","0","4","1","0","0"
"b5d3822a8cf0dd0dd75fcbae5868788ffe90f634","2017-03-27T21:57:49Z","2","57","230","287","1","0","1"
"acd5c092c2e9dbfed500e168d515e4276e45e7c9","2017-03-27T21:09:21Z","13","240","107","347","1","0","1"
"7b973cf133fcd7b541ab4fa87d2ff4026a66777e","2017-03-26T20:49:08Z","5","122","42","164","1","0","1"
"c86fac4e3514e8a3a860e28166ac6ea50d018246","2017-03-26T18:16:50Z","4","120","40","160","1","0","1"
"5e024e2df775c8aac1f440ee903674b0c4e398b6","2017-03-26T17:34:44Z","1","2","2","4","1","0","0"
"186e3877a7266b7ca5c3d561c98f5c05a4e00149","2017-03-21T20:13:15Z","0","0","0","0","0","0","0"
"89fc05dad4133959bd7e9e66a09c47c0b7ff1ea9","2017-03-21T20:05:23Z","0","0","0","0","0","0","0"
"848bdad44859550aa2b57f6c2a6fb490c6af5b8a","2017-03-18T17:16:02Z","0","0","0","0","0","1","0"
"c4eb4b326ad5674be07ae308435924f6f2527379","2017-03-18T17:15:52Z","0","0","0","0","0","1","0"
"1ccc2115a798bb1699a44eeb7c56c4aa78991180","2017-03-17T13:32:54Z","4","82","28","110","1","1","1"
"9f1688e237a4fd5f9d747cc8cd8b9c99cd8f5fd4","2017-03-06T20:16:32Z","2","27","6","33","1","0","1"
"3af46079a7d9d29edfa9b4432e2146382d32333a","2017-03-06T19:53:53Z","2","27","6","33","1","0","1"
"8c50832998e587f6bed126ab5213df0bd39b9137","2017-03-02T11:53:04Z","0","0","0","0","0","0","0"
"323a8a739057f46c2f27e83548c3b5fb10d01ffb","2017-03-02T11:36:04Z","0","0","0","0","0","0","0"
"2736b8cf30a1add054bed51588b092fdd8f75c9e","2017-03-02T09:46:48Z","14","147","43","190","1","0","1"
"9061e136b27d88160c88209cea0a55ef678a84dd","2017-03-01T18:25:09Z","0","0","0","0","0","1","0"
"739d320c1329b4bbdc7566a8cacc2d3e09b612a7","2017-03-01T18:24:51Z","0","0","0","0","0","1","0"
"507d275b5fba5f564d613530f0e6a8ba1284b9d4","2017-03-01T17:07:05Z","2","8","6","14","1","0","0"
"debdfcfddb628c27849ade4645d582b0d864ec21","2017-02-06T00:35:39Z","13","145","178","323","1","0","0"
"bcc5666d65f1e0482c2ab8c931d4c97fe041f4f1","2017-02-05T23:50:23Z","16","237","256","493","1","0","0"
"6d6d7658376fe7f26b5977620222255048b9b078","2017-02-05T22:58:55Z","0","0","0","0","0","0","0"
"369fe1e4ec9bf8122ef846a58d51276ae82413b4","2017-02-05T22:52:12Z","0","0","0","0","0","0","0"
"4f661c5e20019144a414d653eac901959f0400c1","2017-02-05T22:32:43Z","0","0","0","0","0","1","0"
"e8bf1c9780018b6d180038537a2de121bac332ca","2017-02-05T22:32:33Z","0","0","0","0","0","1","0"
"c51df3a0f1b8cdd154d1355cfad69a2aea2bb604","2017-02-05T22:26:05Z","3","52","40","92","1","0","0"
"ad0c83d8f3e15fd8e10ac850722168e28f9f9ccd","2017-02-05T22:08:12Z","10","417","6","423","1","0","0"
"d2430c3009020f75a5732fbd7974023a0b2213af","2017-01-07T17:21:56Z","1","3","3","6","1","0","0"
"b3fc01b5a135969556b4b28b79fa4e06c9bec401","2017-01-06T19:20:13Z","1","183","183","366","1","0","0"
"b5b5efb63d6bd0b483c58d9e759985d4edbd38d8","2017-01-06T17:35:03Z","1","183","183","366","1","0","0"
"ecec5c03f9eef63d16241fbc2e8314db6203daba","2016-12-17T08:48:55Z","2","34","0","34","1","0","1"
"78d7a228ce0e8b6fcf3f75ba11acd6923140d6fd","2016-12-17T03:08:34Z","2","34","0","34","1","0","1"
"7b6deb4cf80023059f8bfca20e8e7b8bcae63b6b","2016-12-14T23:31:05Z","0","0","0","0","0","0","0"
"187c51f584e0e9dca7a0fc6ede63817f8d67c4b4","2016-12-14T23:27:48Z","0","0","0","0","0","0","0"
"94abf34407ff4060addf5ba65765db1415d36ba2","2016-12-13T23:00:40Z","0","0","0","0","0","1","0"
"18965c8c3ad758d8f588c68e655c7ce7f1990332","2016-12-13T23:00:26Z","0","0","0","0","0","1","0"
"52ca7aa0f477eb42433edce36408828760746829","2016-12-13T22:30:21Z","7","51","47","98","1","0","0"
"c8ae443967a2a0e4911852b09f2ec5e58a41d8f0","2016-12-13T15:45:37Z","6","42","42","84","1","0","1"
"9f5ca13b3ffa04893b501229343891e042965d1b","2016-12-13T15:40:26Z","12","408","3","411","1","0","1"
"9c451f2f3669efc7632499f211d87ade43dedba4","2016-12-12T17:04:08Z","1","3","3","6","1","0","0"
"4685a252eccd5761c0388e00319cff5fb61f08b8","2016-12-12T16:47:50Z","1","3","3","6","1","0","0"
"b354cd4e9ef904c22cd2961a8c5cbcdfd38de22e","2016-12-07T08:43:14Z","1","11","1","12","1","0","0"
"18a319d4c7dc0b25d5337285e499c40dac3e1536","2016-12-07T01:26:20Z","0","0","0","0","0","0","0"
"2617a458daaaff9237ff44c059f3945483e2b20b","2016-12-07T01:15:26Z","1","11","1","12","1","0","0"
"370d838e8be67d9154f6017c59ae6036e6511d2a","2016-12-06T07:25:51Z","1","1","1","2","1","0","0"
"6a673c6795cae92ca9692f6f9a67b610446dde77","2016-12-06T03:14:15Z","1","1","1","2","1","0","0"
"07476abfb5a66c761cca953b13677d71ac81c09e","2016-12-06T00:14:48Z","0","0","0","0","0","0","0"
"8e7c7035a0b31cb6c2d09ed266d5968fadcbed28","2016-12-06T00:14:48Z","0","0","0","0","0","0","0"
"a07e1f63cc4ab61d4857de868c0440c54654aec1","2016-12-06T00:01:32Z","0","0","0","0","0","0","0"
"e3288b4eb08b6badc75c00a02f135c0e75a3974c","2016-12-05T23:38:33Z","0","0","0","0","0","1","0"
"94610f5ffa77314f51a2e79acccdeda1d0908f3a","2016-12-05T23:38:23Z","0","0","0","0","0","1","0"
"385191defd4371886b23a2e91d9ea600a8833eaa","2016-12-05T23:24:14Z","0","0","0","0","0","1","0"
"344baf45cdcc6b930e7d2759641e586b1f36bccb","2016-12-05T23:04:04Z","2","28","1","29","1","0","1"
"da7d3da51b25a03c4400a19b37de55f23cdf2cda","2016-12-05T22:41:32Z","12","122","69","191","1","0","0"
"9ce569aa6f6d830978658c0557409bbb7cf0ca90","2016-12-04T09:22:07Z","11","297","1","298","1","1","0"
"bbb7684130bfc25de6cae0307d7350925b2440bc","2016-11-19T20:10:56Z","4","143","1","144","1","0","0"
"634cf0af6ea49c5b650d0ab285aabeda3884e452","2016-11-16T12:09:24Z","0","0","0","0","0","0","0"
"46106b112da90b42f7c82925aa49ba311055ce92","2016-11-16T09:14:41Z","0","0","0","0","0","0","0"
"7f118908ca5a596826895bb9cf3c4b891a41b796","2016-11-16T09:11:55Z","0","0","0","0","0","0","0"
"778453022d45bc07cb98c02154bbd8aee5feda08","2016-11-12T18:07:32Z","0","0","0","0","0","1","0"
"b3db933b5b0f4073b31d8d71a4e2a79acd97bdc0","2016-11-12T17:58:28Z","9","155","1","156","1","1","0"
"c5cd6af480cd21732da97ef75a599644d7584cdd","2016-11-07T16:14:31Z","0","0","0","0","0","1","0"
