"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c7da83a70286be7a3666cf34feb6231aac82ea48","2018-08-13T22:38:59Z","2","29","23","52","1","0","0"
"dbd42c4af2a95feb9a1bc45ca352e4c122157d0f","2018-08-13T22:38:53Z","15","107","18","125","1","0","0"
"d0db6aa509e1a748474d530928e3dfbe96ec5166","2018-08-06T14:50:06Z","12","53","7","60","1","0","0"
"43068e0613e970229302cde3d3f2e13c921efd38","2018-08-06T14:50:06Z","115","400","387","787","1","0","0"
"a498176043dd211424f8bbbe958f54919bb546a9","2018-08-06T14:50:06Z","229","229","317","546","1","0","0"
"acb40c6133e9a8ebccd84494c2a23c63f83afd7a","2018-08-06T14:50:06Z","13","728","20","748","1","0","0"
"b7d83c7a1fa4dba01af8aa2a81d3966910aa1d29","2018-08-06T14:50:06Z","4","593","1","594","1","1","0"
"1028da116f6c9ef56d039cfdf3aeb90f3f57344a","2018-08-06T14:47:44Z","0","0","0","0","0","1","0"
"c8571d7bc7e678e625bcf3683e09b46cf55baa73","2018-08-06T14:34:02Z","2","4","4","8","1","0","0"
"f6951b9ae0e38357ba8c5be2a13c666e176519d8","2018-08-03T18:09:50Z","0","0","0","0","0","1","0"
"d42cecc32a9c423b3de3d9babec0d8fd078a0cfd","2018-08-03T18:08:16Z","1","4","3","7","1","0","0"
"7d210c8e0df365e624fa6eec982e549fd2024063","2018-08-02T21:15:18Z","0","0","0","0","0","1","0"
"c5014f947132b8ff95d5cadf51d951df43b8c53f","2018-08-02T19:57:30Z","1","9","1","10","1","0","0"
"6db3f249c6dcd406071ccd411af9dfbfa6854ded","2018-08-02T19:16:51Z","1","4","0","4","1","0","0"
"5a1ef31b493a65e86cf2d1222aafce2aee350408","2018-08-02T15:57:10Z","2","14","3","17","1","0","0"
"8ca11756bee18e2c3985ce3c4246eb509e3a7dcf","2018-07-27T20:32:46Z","0","0","0","0","0","1","0"
"76428bd19b4800ac8fe348c02b4c52dcae5496d0","2018-07-27T20:31:39Z","0","0","0","0","0","0","0"
"faea8fd2ec58e681fe1ed9e368630a244966ef7a","2018-07-27T20:15:37Z","2","15","10","25","1","0","0"
"79830049c4efb3e78bb60ca8a8c781a3e8ee40ea","2018-07-27T20:01:52Z","1","15","3","18","1","0","0"
"1e895e960f24dcb42011c748061eb95b508bddf7","2018-07-27T18:00:11Z","0","0","0","0","0","0","0"
"a3115c14ac227318b6f8523f80e28b3d96e6185d","2018-07-27T13:12:54Z","3","38","11","49","1","0","0"
"c33363d0bd8a09375d743daad96f1faf1250c8e4","2018-07-26T16:58:25Z","0","0","0","0","0","1","0"
"44856ca8cd3bab912c312a25ab119ea8edf832fa","2018-07-26T16:40:48Z","0","0","0","0","0","0","0"
"67190774cccbd5883209f54232c13f189f16d80f","2018-07-25T17:10:35Z","6","185","42","227","1","0","0"
"d5a9efa96ab42d56ab91f4674c68db156b547a04","2018-07-25T13:58:43Z","0","0","0","0","0","0","0"
"d5753bc306caca5fe04b93deb605918b6c72ddbf","2018-07-25T05:16:48Z","1","8","4","12","1","0","0"
"e96a02ab357d3f98262901b56c89e2c18c4f27e3","2018-07-25T04:24:49Z","3","7","15","22","1","0","0"
"ec43c3ae5a096907b536431054a5646e8a720418","2018-07-25T00:47:43Z","0","0","0","0","0","1","0"
"0bb44f2034ecc897c5be714a34eebef7474aa34b","2018-07-25T00:35:51Z","2","11","2","13","1","0","0"
"fbd3f3db3f6eb60f1aa9f7747e6deb127278257e","2018-07-25T00:06:43Z","2","6","4","10","1","1","0"
"d82e91ca20f0b9fd82de222caffd31eaabe2a8fc","2018-07-24T21:15:03Z","1","3","20","23","1","0","0"
"c7fb1d79c4c86cf30d7740d021fdedfdec55542d","2018-07-24T20:33:45Z","1","3","1","4","1","0","0"
"0ced767ef2d8e787c00fa4859d0c52163a8c8a42","2018-07-24T20:33:05Z","1","1","1","2","1","0","0"
"39b27a9d7aceff7c022127639e6ba1241e804640","2018-07-24T16:53:36Z","1","24","1","25","1","0","0"
"6a1fd8b1c6811ff1ecf0d84ac0ae70336cf27c19","2018-07-24T16:34:21Z","1","7","2","9","1","0","0"
"d8ddb142a9b48179fc05f688298a01ff825adf8c","2018-07-23T14:54:24Z","1","1","1","2","1","0","0"
