"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"e0350492ded22d8dbd381d2c33c4967d5e4d40ff","2018-05-07T16:10:18Z","2","5","5","10","1","0","0"
"1f00d1bd35d30cc89bbfbae1de6fa50bb659a55e","2018-05-07T16:10:18Z","0","0","0","0","0","1","0"
"bbab4f48d1c5130eb5599a4d1bf99a8891ab7c8f","2018-05-07T11:29:50Z","1","43","25","68","1","0","0"
"c4502c147864aa3ce8e38caff47fd07c44445af6","2018-04-20T15:57:04Z","1","4","9","13","1","0","0"
"e8dc98b1a2f68f8af79ae36d7afdeaee0be0e33a","2018-04-14T16:18:34Z","0","0","0","0","0","0","0"
"d1a2fb52d0c7cefbb3267601dac00a33c781588d","2018-04-09T21:49:18Z","0","0","0","0","0","1","0"
"06cc92bbc0f6d1b5c81f0a7c1cb3be46c98b4690","2018-04-09T16:25:21Z","3","33","3","36","1","0","0"
"ca7e4f06a51edc62c49ab4954e48abdcd9056a3c","2018-04-09T16:24:56Z","1","1","1","2","1","0","0"
"2ba29e14f1e6975620b0db25eaa98c3f3b6a84c7","2018-04-08T01:39:43Z","0","0","0","0","0","0","0"
"2e80ad95d014e3d5b31e2b4d83a62c20ddbaf616","2018-04-08T01:17:50Z","1","14","1","15","1","0","0"
"458b37b80ed04e8de2df7b8a989ead78bcf918e0","2018-04-08T00:09:50Z","0","0","0","0","0","0","0"
"e526dc1ad645781ac5d1cfb06d0dea15653b3f03","2018-04-08T00:05:13Z","1","0","8","8","1","0","0"
"54dc47f89addc7b68f46b04df5193091ead0bdd7","2018-04-08T00:04:38Z","0","0","0","0","0","1","0"
"3cd936344ea8bdf72d90f05f6e142ff48ce05e68","2018-04-07T23:51:46Z","2","18","3","21","1","0","0"
"e366d2140e351fa0f63f582dfd1a55ef31cb71b6","2018-04-02T22:42:00Z","0","0","0","0","0","1","0"
"c1ba6bf0eced03e015fd44a40636e288d948c123","2018-04-02T22:41:16Z","0","0","0","0","0","1","0"
"da17ae26f336321a422d06d576c6512033310786","2018-04-02T22:41:16Z","0","0","0","0","0","0","0"
"1835b403428e86e7d06e9cab6f9d4bf230ff3c6f","2018-03-21T01:36:11Z","1","5","1","6","1","0","0"
"c8cd302fec221fd3f084f5c4cccd09c2717f7818","2018-03-19T21:53:34Z","0","0","0","0","0","1","0"
"1215da2282a1f6d674400cfe8e8742e2c5f2ab39","2018-03-19T16:55:56Z","0","0","0","0","0","0","0"
"1a83a3a983e758f24bf97fa71c78c06f7e9cd60f","2018-03-19T16:55:56Z","0","0","0","0","0","0","0"
"928d7a8b0bd42859f2c38f6da53a8454dcf97a66","2018-03-19T16:55:56Z","0","0","0","0","0","0","0"
"9d77268f9bb1d42c9bcc3ac1a8af7c9c80b4328f","2018-03-19T01:56:07Z","1","7","3","10","1","0","0"
"6815d7de952ff34ae889862daaf17d6103a3afae","2018-03-16T01:35:53Z","0","0","0","0","0","0","0"
"947b954bd9d8ddfbfb51e954ce689f600546fb2c","2018-03-16T01:35:35Z","2","17","8","25","1","0","0"
"a306ae9acdf6f269bc5cdefb33294f60590a2791","2018-03-14T22:49:33Z","0","0","0","0","0","0","0"
"f29ed5fc0b0abed3c04afc04154ee0af075c63e0","2018-03-12T00:42:37Z","0","0","0","0","0","0","0"
"7b236e30544123a0a79a63a52d14afd557832cd6","2018-03-11T23:52:35Z","0","0","0","0","0","0","0"
"e0f5c862b6fae8470bb675bfffddc5e7ed0791cc","2018-03-11T22:00:53Z","2","30","0","30","1","1","0"
"5084f6e956fbe0e77e1b207c22c59399efce9840","2018-03-11T21:59:21Z","2","15","3","18","1","0","0"
"db1fec20584d16444c6f8f743c165b82453775c8","2018-03-11T08:45:15Z","2","7","6","13","1","0","0"
"be98b3d9c7bb97a5d6c0fb6af541e18beaaa9885","2018-03-11T08:15:42Z","1","4","0","4","1","0","0"
"16062cb69f65e43eb1227e4ee4a926a8ef219487","2018-03-11T07:41:04Z","1","1","1","2","1","0","0"
"3aaeb63315304f3627775ee18e5676537e9c3d89","2018-03-11T06:10:09Z","0","0","0","0","0","0","0"
"f886de12309badd31e3298e7e33f94c8ffa2425d","2018-03-11T06:10:09Z","1","1","1","2","1","0","0"
"9fdf21af247f1b5e29feccf1a8eb28f5eb0ec1a2","2018-03-11T06:10:09Z","1","3","0","3","1","0","0"
"c7677bccf55ec2f6323e74213fb51c5a38fbe01d","2018-03-11T06:10:09Z","1","2","2","4","1","0","0"
"7c65f1f0913000e160121e495e76eea3958fbd1e","2018-03-11T05:38:31Z","1","1","0","1","1","0","0"
"3c89e5d3771aac0f348097a10a9db62d734ccb5c","2018-03-10T23:33:21Z","0","0","0","0","0","0","0"
"7f70524a53470f7a3573330cd2068a2486a11fd0","2018-03-10T23:26:17Z","1","11","15","26","1","0","0"
"d2c47a78f4579b1eb25a3417a3a8902521263994","2018-03-10T23:16:07Z","1","1","1","2","1","0","0"
"c0228361d63b7d87a2a34c893913e3662e93636f","2018-03-10T23:08:09Z","0","0","0","0","0","0","0"
"0babb2c0abe0edaedf6cf960cbde74014b61e667","2018-03-10T23:03:04Z","0","0","0","0","0","0","0"
"488620eb0ee7d9df233473fbdb072e32340d3683","2018-03-10T22:56:24Z","0","0","0","0","0","0","0"
"a76c73ff00723b0c52b04501235a24ce56e871ed","2018-03-10T22:51:22Z","0","0","0","0","0","0","0"
"f1bb2b1d7611464873ebd30eea6ea7fa3983e0f3","2018-03-10T22:24:55Z","0","0","0","0","0","0","0"
"0ea93a16e36d94b4f25ed561d0ed49f7a1274ef9","2018-03-10T19:54:02Z","0","0","0","0","0","0","0"
"951e1189f63bd398c9c0c8d0b192136c679619cd","2018-03-10T19:53:26Z","3","30","2","32","1","0","0"
"36345bf183897ab3294e706bd9297ad1e5c76476","2018-03-10T19:09:41Z","1","3","2","5","1","0","0"
"8c3339906ef8a6349e7efed60923097e5fcbe425","2018-03-10T19:09:41Z","1","3","10","13","1","0","0"
"6a8d42197ad31c680949c0f8dbeeb041f91bf36b","2018-03-10T19:09:41Z","0","0","0","0","0","0","0"
