"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"104a78d935b4a04a80116a7b898a4b58b6a1fb30","2018-01-06T12:55:25Z","1","20","7","27","1","0","0"
"f1edb23b824137187512e96f0b5183cad5838ffb","2018-01-01T06:46:15Z","0","0","0","0","0","0","0"
"87bf50cd95a67a23f1315d45cffdb9f4f0fe46bd","2017-12-18T10:53:00Z","0","0","0","0","0","0","0"
"3a95b49ef5dedbf996298047b78aa1cce49a4024","2017-12-16T04:26:47Z","0","0","0","0","0","0","0"
"0c3400f1d342fe8c08afd334bfd996f7af35fa7a","2017-12-16T02:43:55Z","0","0","0","0","0","0","0"
"d4c9627e4427ee7294227f0465e6b00e96035d48","2017-12-16T02:41:39Z","0","0","0","0","0","0","0"
"cba5dcfa3fbefc76507289edbf978cb6c0dac799","2017-12-16T02:18:57Z","1","27","0","27","1","0","0"
"8899395b94c9e531eec9e255c5ca2df09714fba9","2017-12-16T02:18:37Z","1","5","0","5","1","0","0"
"09b84351c1d8111279416b44c9a895df064e237c","2017-12-16T02:02:01Z","1","11","11","22","1","0","0"
"19498ccdeee700e654af04d9ad29945bb76b57dc","2017-12-12T17:24:19Z","1","1","0","1","1","0","0"
"f3dc3ec943cf4f1cf42b84893de4ed216e55d199","2017-12-12T16:59:49Z","2","20","3","23","1","0","0"
"32553b54505406344778c28d2940650bfd109978","2017-12-12T16:18:04Z","2","8","1","9","1","0","0"
"96be610912c57669975b962280432b51a33a351f","2017-12-12T08:05:04Z","71","1141","919","2060","1","0","0"
"f6dfe50315a60bcc094a61c57c2f2a2af722ad8a","2017-12-12T08:00:01Z","0","0","0","0","0","0","0"
"0b174532559851d36027032e7ca3066194a1f4e3","2017-12-12T07:58:44Z","0","0","0","0","0","1","0"
"1cf5e88b294b9cbac0f3a21c769f1350a7beda35","2017-12-12T05:16:51Z","4","18","24","42","1","0","0"
"67a29c107bf253513ef8ba11a484badb93a3e44e","2017-12-12T02:54:08Z","1","2","0","2","1","0","0"
"3e367975543c746f25a3ed1c353b2eee9375c8c1","2017-12-12T02:52:18Z","3","3","3","6","1","0","0"
"d7365ba971c4686ae5bdd5be872e52a6de0ec281","2017-12-12T02:34:11Z","2","2","3","5","1","0","0"
"d28d5af528d8eda177dd756da72a9c16a6df6b15","2017-12-12T02:30:38Z","1","4","2","6","1","0","0"
"08071283e23592c6b1491b281a68b9e5a79a430e","2017-12-11T16:59:22Z","14","381","66","447","1","0","0"
"43c3fac8c0fb6244404bb5ab1fda6ebe42e884c6","2017-12-11T09:44:17Z","1","1","1","2","1","0","0"
"ab4602115723b7e9cb0d638e4b0cdbaf2be55430","2017-12-10T12:25:59Z","0","0","0","0","0","0","0"
"b6ce137d35a0080f0ad3b5445fdc8293efd409ac","2017-12-10T09:31:40Z","2","14","2","16","1","0","0"
"04e65b69f102621f8f382049272cc19c16036540","2017-12-10T08:21:26Z","1","1","0","1","1","0","0"
"de1b5e5a3b60a9286d610875f0c3949b3d3b60b1","2017-12-10T03:45:01Z","1","33","24","57","1","0","0"
"d1dced1f20c151953c084804ca2b25b1f9953e74","2017-12-09T22:35:00Z","0","0","0","0","0","1","0"
"1718c1924c83fb971d32890c9e71d702f6ef46b8","2017-12-06T09:56:20Z","2","2","2","4","1","0","0"
"9f1c961ea615567f060283fbd73b8e200c1c0963","2017-12-05T13:22:00Z","2","2","2","4","1","0","0"
"2264967fe512cf39c39c2006c9745fc83e034652","2017-10-13T13:25:58Z","0","0","0","0","0","0","0"
"97207478c6e6096419a0bb99b231462566ba4119","2017-10-13T12:33:10Z","2","4","4","8","1","0","0"
"47ff8400e8497558af9e042ff3d337cb87f8770b","2017-10-13T11:58:38Z","3","7","7","14","1","0","0"
"cc7c37d27048885bc0d520b77f3e305b341bb2c1","2017-10-13T10:12:38Z","1","1","1","2","1","0","0"
"8b97e0cbece2e9ede33dc44e7254931424183be9","2017-10-13T10:03:14Z","5","86","80","166","1","0","0"
"27c5cef66383e35d1781c36b5dfa2530f114bcdf","2017-10-13T09:38:57Z","1","15","10","25","1","0","0"
"ee46dc326fdab1f6fc55b30129c0f7dbea12608e","2017-10-13T07:46:11Z","1","1","1","2","1","0","0"
"04e2ebba091ca426731501e96870b1dcacb8359a","2017-10-13T07:45:02Z","1","6","0","6","1","0","0"
"a7d8248256e3df1491ea411e8230bb70d5c20153","2017-10-12T11:56:50Z","0","0","0","0","0","0","0"
"b331a46e37ece87699eff14041059c7ffc0106e6","2017-10-12T11:52:37Z","0","0","0","0","0","0","0"
"df18297e6d14f826fdef6f6017d68e2be6b3bb07","2017-10-12T05:26:10Z","0","0","0","0","0","0","0"
"5a1fa49dc97c4382d23c413e1af8d29d091161d1","2017-10-12T05:00:05Z","1","1","1","2","1","0","0"
"ca2f276fd2c8fd60c21c894b70c7d30366806c8f","2017-10-12T04:13:58Z","3","20","23","43","1","0","0"
"4cfef7587c169da6ae603c9390e8a90053612539","2017-10-12T01:47:20Z","1","3","3","6","1","0","0"
"bb3697a0855b16fd8375f6014ce72dae21a3983c","2017-09-29T09:04:25Z","0","0","0","0","0","0","0"
"024b4bc39289b0c6002c37fb4afa5d73a71d44e8","2017-09-29T08:35:25Z","1","1","1","2","1","0","0"
"6da728e518c6ba257de70b4b62f81d238afc8506","2017-09-29T08:17:12Z","1","22","13","35","1","0","0"
"f61b05cbfba9911a5fd6cc51749fe451720a7963","2017-09-29T08:07:47Z","6","35","102","137","1","0","0"
"5493182522beaa1dca24595c2236f22997629c6e","2017-09-11T07:02:51Z","0","0","0","0","0","0","0"
"e3f823e6c37ec259b081727cdf497166068bcb8a","2017-09-11T06:49:49Z","1","1","1","2","1","0","0"
"15234d407a46d1b119210b1c42ecf7bc6aa610a3","2017-09-11T03:31:41Z","0","0","0","0","0","0","0"
"4c3eff7643f6cb021016f9691605b794f773cc49","2017-09-11T03:30:20Z","0","0","0","0","0","0","0"
"1dbe1d7d2e5c41cc7b64b5748839d44776f49604","2017-08-24T02:45:03Z","0","0","0","0","0","0","0"
"20668362a84391ee62d10c4e872e871fc9611d75","2017-08-21T13:46:25Z","0","0","0","0","0","0","0"
"fe119782d12b556027519250feee853031ab9aa3","2017-08-21T09:48:45Z","1","3","3","6","1","0","0"
"72f3fe2f5dc1314a1d3353819cb1ab7bc45da240","2017-08-21T09:01:18Z","1","4","0","4","1","0","0"
"bf2bec16124cf973f5f60067cd335f7aca532d9d","2017-08-21T08:51:44Z","1","11","0","11","1","0","0"
"362fe358137958bcac1659501328387989d8c4c2","2017-08-21T08:51:07Z","2","5","4","9","1","0","0"
"0c3abcb0bc742c887ff16450676d60a0753c77cd","2017-08-19T10:51:15Z","2","20","19","39","1","0","0"
"d2936a4307318780d29d61accad5c8f7c3a21436","2017-08-15T07:18:12Z","1","239","0","239","1","0","0"
"c7cd4ce8f479ded63d85dd2c75e6f9ebe3c1bc45","2017-08-14T14:56:10Z","1","2","0","2","1","0","0"
"7834aaf189866542507858cbf2818ca25bdb0707","2017-07-29T10:15:14Z","0","0","0","0","0","0","0"
"68a77142c99a4cb2118519df91fde7c1eb6df979","2017-07-29T09:09:25Z","1","4","2","6","1","0","0"
"a3cbb4b9869758bff33cfaf62968b22c967ef5f4","2017-07-23T13:45:06Z","1","1","1","2","1","0","0"
"88ef67b23bdf5b280d6f61996c088d7099fe1219","2017-07-16T16:04:23Z","0","0","0","0","0","0","0"
"08624363a31c41b305e4f147464a1bb158dbd033","2017-07-16T16:00:24Z","0","0","0","0","0","0","0"
"b590d25f08cc41c48542fa2133a877953b3543da","2017-07-15T15:19:33Z","1","1","1","2","1","0","0"
"624a643a27055c429aa16d7f2e92fd52df53fb32","2017-07-13T16:03:14Z","0","0","0","0","0","0","0"
"471e639a6371d3ad8fb17e6da9a06bb24ea3db14","2017-07-13T15:55:29Z","1","1","0","1","1","0","0"
"757b1cf6580f6272c93dfee50a9485342966c363","2017-07-13T15:53:48Z","2","3","3","6","1","0","0"
"cb629800c1747a687cf3a50c5b50dd1126629c4a","2017-07-13T15:52:51Z","1","15","2","17","1","0","0"
"4d20a14c3a4d511e804982ad1479d02e2e7fa144","2017-07-13T07:59:22Z","1","1","14","15","1","0","0"
"2e7dc770832b87a07b88ed7379d0b52827effbe2","2017-07-11T03:35:14Z","3","32","6","38","1","0","0"
"cef36337a8d64d6c11c850128f9d15557f6f12a9","2017-07-06T16:47:41Z","0","0","0","0","0","0","0"
"341439528dbb9251699b86f063509b6bbdc7fdf3","2017-07-06T13:06:16Z","1","4","1","5","1","0","0"
"797df33d1ba11c8fb0312b312961cac3c0c42964","2017-07-04T14:59:04Z","0","0","0","0","0","0","0"
"87a97ecb70c3e82b16901bb2df3c8a21a0950ab6","2017-07-04T14:57:13Z","0","0","0","0","0","0","0"
"edc32278d7c0e68dcfa70a551b46293c7b95fc08","2017-07-04T10:08:35Z","1","1","1","2","1","0","0"
"f7d6b3cc41a3cbbfff7e2e817d6ce63e972272b7","2017-07-04T10:06:56Z","0","0","0","0","0","0","0"
"3aaa9a498a900287245049f5afeae2ea58d27fbe","2017-07-04T10:05:19Z","2","3","5","8","1","0","0"
"7eb9fdd7dd930c2181bbf3edb7aea24826e31452","2017-07-03T02:51:30Z","1","2","1","3","1","0","0"
"1e5ab3e05bfb1edf86c602f2a176c761b3495994","2017-07-03T02:46:48Z","0","0","0","0","0","0","0"
"18befdcbdbe6a5008eaeed15c379e484dbdcaba5","2017-07-02T08:08:38Z","0","0","0","0","0","1","0"
"6623ea44e7ea8340cd70befc4ef54cb1c730e250","2017-07-02T08:03:32Z","0","0","0","0","0","1","0"
"0732a532cc9b440278e137c0bea4f46a3f6fe245","2017-06-28T08:18:30Z","0","0","0","0","0","0","0"
"4870da2d8b83b6210cec30e764fc6e14b3825367","2017-06-27T13:02:46Z","1","19","5","24","1","0","0"
"a65fddfaa30aa40888b8f5091923d0c6e2ffaa46","2017-06-27T02:05:20Z","1","7","6","13","1","0","0"
"5d232e8f44234f8d3324a73091e08ad9ec26f103","2017-06-27T01:54:04Z","1","3","2","5","1","1","0"
"1874a8cc4151325e9bf69bed2120fa5ae6c117c9","2017-06-27T01:44:38Z","1","6","0","6","1","0","0"
"2bccf22e468684aeaf0d6b5d709025d1f87e36a2","2017-06-27T01:08:51Z","3","18","3","21","1","0","0"
"4d14101331309d1897c16d5286db67c5ebc4c0e1","2017-06-25T16:15:22Z","0","0","0","0","0","0","0"
"51fc9253ef1f44fadbeabb1b8fec8976bf5177ad","2017-06-22T15:25:27Z","1","7","3","10","1","0","0"
"fbbbfcb82df9dac8f1bbf65a9932dd5bcbd57224","2017-06-22T09:38:23Z","1","1","1","2","1","0","0"
"db0c13dbcdd7c8526739820eaa62b4760756d06d","2017-06-22T09:36:53Z","1","2","3","5","1","0","0"
"dbd71c3320c797ab5130fcbf900912fa8902f03e","2017-06-22T09:36:01Z","5","102","51","153","1","0","0"
"72d826c5a9138f1aeac0d4d1b56f24cf348025f8","2017-06-22T04:10:46Z","1","9","1","10","1","0","0"
"513122a1589277608b0f48282115ebabfe46c00e","2017-06-22T03:30:33Z","1","2","2","4","1","0","0"
"26d5020a54b85322c58c7f2538cc2f9268d15658","2017-06-22T03:22:18Z","1","1","2","3","1","0","0"
"6325df883957d9b3a5b4656e207b941eeb24a99c","2017-06-22T03:11:30Z","3","145","3","148","1","0","0"
"f40aebd9df0f6a0b9c6f9f0b04272cc714b2dabe","2017-06-21T14:59:37Z","1","65","13","78","1","0","0"
"09975e549d8a3574f1b6294862285b1674fb1334","2017-06-21T08:32:39Z","2","11","1","12","1","0","0"
"467e7335435d323a11fca071ba6cfffb1cd7a1a5","2017-06-21T07:56:52Z","0","0","0","0","0","1","0"
"692c8b0f1cce8cd555c68a8cfcbabec552f64eb8","2017-06-21T07:35:42Z","2","25","9","34","1","0","0"
"24218b11845d72bd8dd6d942c331b7f53214f7b1","2017-06-20T15:39:37Z","0","0","0","0","0","1","0"
"8945233da9e9a17a5bfc6e6624a21e7250c5575d","2017-06-20T02:25:40Z","1","1","1","2","1","0","0"
"a89f79c7e757a9d1f910c7fe8423624146514e48","2017-06-19T23:47:10Z","1","1","1","2","1","0","0"
"086bbc4f93be6039f5342860079611c688f925bd","2017-06-19T03:31:18Z","1","18","0","18","1","0","0"
"a585843a2de98fe216df3e184d78f11777b67db6","2017-06-19T03:00:04Z","3","5","5","10","1","0","0"
"2445771c187ee73969404ffebab85fe7cc07e367","2017-06-18T16:25:31Z","4","154","1","155","1","0","0"
"172bf8a960531a697a3405f3aa97ab0903026824","2017-06-18T08:28:27Z","0","0","0","0","0","0","0"
"76ed5bc9b7b2277c9ed247139c77d5a568637bde","2017-06-18T08:05:44Z","0","0","0","0","0","0","0"
"44892b3eb0c6089f0cda91bacc4d55afe312207b","2017-06-18T07:53:56Z","1","10","4","14","1","0","0"
"b74b2b4fc5bcdedf572f1c756ce2db1a1b249939","2017-06-17T17:52:25Z","2","16","5","21","1","0","0"
"e423f965deb4d327929779ae92d8f3183d45a189","2017-06-17T17:49:48Z","2","54","14","68","1","0","0"
"2d9a31c08f6a0e6cc8e338466f9aa9b295e4c8d6","2017-06-17T15:21:42Z","1","0","3","3","1","0","0"
"4e1675d2100d1f3b4d19148e8965bad04c23c730","2017-06-17T12:08:46Z","1","8","3","11","1","0","0"
"3e90461c1cad60250438736d801aaea7b758e45a","2017-06-17T09:03:35Z","2","163","0","163","1","0","0"
"91517a28aa629f1b564331b3d526d336ccd1b8a6","2017-06-17T02:17:16Z","6","9","12","21","1","1","0"
"41be01843409a10ad47747f62aa36c1692cad8a9","2017-06-17T01:57:25Z","1","6","0","6","1","0","0"
"2c0078ff1964d8335cce4ede1d3edb5f1f744adb","2017-06-17T01:54:51Z","1","1","1","2","1","0","0"
"fbe704bb1b253020c56f8cfbe8e2d0a9755899eb","2017-06-16T23:49:32Z","1","1","1","2","1","0","0"
"3aa9c610069b49f22f22679b5325e303645eb237","2017-06-16T22:14:54Z","1","1","1","2","1","0","0"
"244d4264023d74284cd57bd50ef844b1c9f68f8a","2017-06-16T15:04:46Z","2","48","22","70","1","0","0"
"948ed30c273d2621e02cfbcf1727cb0016852df3","2017-06-16T08:52:24Z","1","11","1","12","1","0","0"
"b3e979dcb0ccd14e58ba613a12794bcfda8d6f9d","2017-06-12T13:44:53Z","0","0","0","0","0","0","0"
"8cb3de3458446a38511a31e489f805c6b59210e4","2017-06-12T13:40:18Z","0","0","0","0","0","0","0"
"bad98e864260fef4f4ee7e5462a26a5b2db16214","2017-06-12T13:05:38Z","0","0","0","0","0","0","0"
"0c2dcdfbad4c45e3f84e23a9187060fd642962e3","2017-06-12T13:05:14Z","1","17","5","22","1","0","0"
"a0833343c74fd6050e99deb4abf0a72f0ddf930e","2017-06-11T15:07:48Z","0","0","0","0","0","0","0"
"4969f56fdd6f4d824ae979434b97642cd386414a","2017-06-11T15:02:09Z","0","0","0","0","0","0","0"
"0c129b35fa2d9f1108171559068cb4c9b415ac4a","2017-06-11T14:40:36Z","1","10","1","11","1","0","0"
"a548114129e2f805f722e6b1e163bd3d120c1f1d","2017-06-11T14:24:36Z","8","213","23","236","1","0","0"
"b9699be3774f94f6743186bf29389e9ca28174c0","2017-06-11T11:30:16Z","0","0","0","0","0","1","0"
"50d5519ca7094659e02c3f94d71ebd27b2da2d42","2017-06-10T17:40:07Z","3","226","108","334","1","0","0"
"547137fcd84c99cc0db86df15dc66b2e572b0dd3","2017-06-10T08:47:20Z","5","101","160","261","1","0","0"
"af845fb363b7a2d3d134e6c3dac82a7dcb530c14","2017-06-10T08:27:32Z","0","0","0","0","0","1","0"
"3c754b2fe8209c96b4a2eac65133fc1ddd12cde7","2017-06-08T15:02:32Z","0","0","0","0","0","0","0"
"bc068f0960e975f1ab85764be38d1d513aec46df","2017-06-08T10:11:28Z","1","1","1","2","1","0","0"
"5c74014cbb4f3b81ae995a40e2f322d870d5cd59","2017-06-08T10:04:58Z","1","3","1","4","1","0","0"
"0521c58492e0b225380385d658518d83e30e1679","2017-06-08T09:58:29Z","1","9","5","14","1","0","0"
"ac22c7c8b807af234fbe3acd03367a7319e63051","2017-06-08T06:41:28Z","1","1","1","2","1","0","0"
"2e6818c9c1aa2ef455925c54c7851f6e5201807d","2017-06-07T16:24:35Z","0","0","0","0","0","0","0"
"e63cabeb39506631390fc8228dbe58216a5e2706","2017-06-07T15:35:08Z","0","0","0","0","0","0","0"
"dd0a4b19464815d17f9a664a92890d5a2eb16d19","2017-06-07T15:26:27Z","0","0","0","0","0","0","0"
"8a2670978b120ad9c1ff8ad36af8bf2d4053e8e9","2017-06-07T14:46:27Z","1","2","0","2","1","0","0"
"c1dc27bcdcf772001888a3abffca4dca678fadda","2017-06-07T14:45:45Z","1","17","4","21","1","0","0"
"3f9caf8620b80ae3b52af471409e2c2c404b93a1","2017-06-07T14:24:56Z","1","2","3","5","1","0","0"
"70f8dca68e87060a3385fb2255c1e0135b8b44a5","2017-06-07T14:14:22Z","2","120","0","120","1","1","0"
"41553e8de70b4ac0b1339b6b6b1a31b5da3af638","2017-06-07T14:12:49Z","2","20","5","25","1","0","0"
