"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"7248becec410b8fab8b10ba118f8767b4e01c824","2017-07-19T01:48:52Z","0","0","0","0","0","0","0"
"05d8d02748d9e830a805168878bbc3fbf5d59660","2017-07-19T01:15:05Z","0","0","0","0","0","1","0"
"3676ccf4247568700a226582a0f0650aa345d2b8","2017-07-18T21:34:41Z","2","4","1","5","1","1","0"
"b1230a548c647fcda08fe33a1ef3db2c513ed309","2017-07-18T19:48:58Z","2","4","1","5","1","1","0"
"0733f955ced7c160e088b74015ff34e7cbec10e0","2017-03-29T14:15:14Z","0","0","0","0","0","1","0"
"dd6579b037493559848496f4bdd06a135e5b3705","2017-03-29T13:47:24Z","0","0","0","0","0","1","0"
"522f7ab9e95321c5dc4a5fcce9eb945e8ebecb36","2017-03-22T07:15:59Z","0","0","0","0","0","1","0"
"30f3b76ff6c84139bad40f61d291efd1605a459a","2017-03-21T17:11:11Z","0","0","0","0","0","1","0"
"311a5d67ef2d6d63fd170423a72a815c32a3b38d","2017-03-21T16:36:10Z","0","0","0","0","0","0","0"
"d681267fcd3c435c251608cac61c56bf7cc86326","2017-03-21T15:04:08Z","0","0","0","0","0","0","0"
"fd65983677fbfd24480c6229c0705bc359f0bf55","2017-03-03T23:50:56Z","1","3","0","3","1","0","0"
"f1ee34c86cadcae67612655b552ed02b557c579c","2017-03-03T23:36:55Z","1","3","0","3","1","0","0"
"a33de58790b4f3a669b8c258816e196a38224e0d","2017-02-24T23:15:45Z","0","0","0","0","0","0","0"
"a89b2d259b760f079cc60dd6bafd7d2584767d67","2017-02-24T22:41:36Z","0","0","0","0","0","0","0"
"5e066938e3f418fae5e8029d57fced8edc5b42fd","2017-01-02T16:55:27Z","1","1","1","2","1","1","0"
"3c8d7d050b19efe049ae8861a2a63bd91d09774a","2016-12-16T00:20:53Z","0","0","0","0","0","1","0"
"48b1c6c9e9cd5cb067ea181e3826a9cd0d7bea57","2016-12-15T03:08:50Z","0","0","0","0","0","1","0"
"c93af863df1094277dc9a0397ba9a3e3d0538899","2016-12-15T01:17:43Z","0","0","0","0","0","0","0"
"f525da47fe6377fe65b2d5b444c058d00b20971e","2016-12-15T01:14:08Z","1","1","1","2","1","1","0"
"48299b44e742e676bad0f4cdc873b7138eb4ad51","2016-11-30T05:35:46Z","0","0","0","0","0","0","0"
