"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"cf4c5dd0b615934973b1b011f3f5eeb4441f38de","2017-03-01T02:03:19Z","0","0","0","0","0","1","0"
"3dbd8ad33c319c7056d0367e90bb91a1d76afb5a","2017-02-28T13:17:09Z","1","1","1","2","1","0","0"
"b86bd9ad349664763ec4baa5ce0bb66336f73f65","2017-02-28T13:06:17Z","1","49","44","93","1","0","0"
"b447d7d7a5905be76fd617b65a3be84c865be738","2017-02-28T13:06:17Z","1","12","2","14","1","0","0"
"27f4ea0a570e1db19dad2aa8471aa1a2f3037040","2017-02-28T12:30:26Z","1","1","1","2","1","0","0"
"ea20d5ee7e48377970fcb8f08040b64ca8dc677d","2017-02-28T12:26:32Z","4","16","15","31","1","0","0"
"9d5c46ffb6d19072181a9332e66bc93e7ce2b051","2017-02-09T10:35:26Z","2","9","0","9","1","0","0"
"a1a6132f95b43a79dad213d715f86b5d25e8f45f","2017-01-20T13:07:25Z","7","20","8","28","1","1","0"
"fcbfd915a6cf136bd288e763ba18d45474884972","2017-01-14T11:57:54Z","3","7","4","11","1","1","0"
"994783d0f9981badc6d5657e979917d198b8fa02","2017-01-14T11:41:55Z","10","76","44","120","1","0","0"
"e45a9f094dc847f19a612774fb1ed2c431d6a05c","2017-01-07T15:23:16Z","0","0","0","0","0","1","0"
"7787c3f1aa9cb199d4365056bc15c19e696a4d63","2017-01-07T15:16:49Z","3","25","2","27","1","0","0"
"74bc00b0edfd5dd5100a2986f37b401ec806aa79","2017-01-07T15:03:56Z","3","23","7","30","1","0","0"
"2a6dc8482194b53b712e8cb624597bbf7f5ed9ea","2017-01-06T03:52:35Z","0","0","0","0","0","0","0"
"6e42ca27d18680bcb6a90da1ef599801e6c8c1e0","2017-01-03T02:12:45Z","0","0","0","0","0","0","0"
"211c5711714484d9365f9ad8b91327a7ba0f6e59","2017-01-03T02:11:34Z","0","0","0","0","0","0","0"
"2247f78ab1ae759e854da6f9b91414382c3d300c","2017-01-01T12:11:31Z","0","0","0","0","0","1","0"
"92c463021811f8598d71048f7a2c245709f8233b","2017-01-01T12:06:11Z","2","14","0","14","1","0","0"
"86113c181b49c91c33ceafe09572d68f99e570e6","2016-12-30T06:03:47Z","1","0","1","1","1","0","0"
"211069cebee73032c67ffe55c6e0597034234c22","2016-12-30T02:19:02Z","0","0","0","0","0","1","0"
"a06f269b1269a12e5ba2c44e877284b19a3a203f","2016-12-29T07:26:52Z","1","6","0","6","1","0","0"
"b970030c66d98fcc134a3510c90f5c1000be5002","2016-12-29T07:18:41Z","2","5","3","8","1","0","0"
"40a44926640104c0ca51482cefa7dc251821f2fe","2016-12-22T09:03:58Z","0","0","0","0","0","0","0"
"37586b83ee0debf48b64d1301ef3192c7ef24f11","2016-12-21T13:19:33Z","1","1","1","2","1","1","0"
"08c3092c36e1b3ba864817c18d9fe0b72bd64e3b","2016-12-21T13:13:46Z","1","1","0","1","1","0","0"
"1c45667a3dd9a49ba873f9bc5923969f9f664724","2016-12-21T13:13:46Z","4","6","4","10","1","0","0"
"4a543227ff7b2ea339050b0fbd2c2cc8a2770f6a","2016-12-21T13:13:46Z","1","6","0","6","1","0","0"
"8c379f35d3b1e395c51c6f24bf8b9da11418fc07","2016-12-21T13:13:46Z","4","115","45","160","1","0","0"
"ef940c03e2d3694e40c4257a590b3f1133fa4b79","2016-12-21T11:50:56Z","1","1","1","2","1","0","0"
"3108dbe6828f83b75a55adc32bcd6181c96be124","2016-12-21T11:50:56Z","2","2","3","5","1","0","0"
"b7cb9aabb23d1582553411f4fb2368e0a4e49e17","2016-12-21T11:50:56Z","2","2","5","7","1","0","0"
"a15944800ddeaf98fe9a0d2291bfa5682b9d955f","2016-12-21T11:50:56Z","2","12","0","12","1","0","0"
"37c2c867f5ebcd9e8f9761d32ba2cf39f3fac01d","2016-12-21T08:16:44Z","6","298","0","298","1","0","0"
"1baa394d983658380590724b96356384607d6b1a","2016-12-15T14:29:52Z","0","0","0","0","0","0","0"
"81243df392c373898da1ceb40fea0fe7277a86b4","2016-12-15T14:29:13Z","0","0","0","0","0","0","0"
"7a48ea79faeb376d3aeecafd202369314be16a04","2016-12-08T15:57:52Z","1","1","1","2","1","0","0"
"0adcb766ef740af371ac0b4c2d92a9668cdc27a9","2016-12-08T15:36:16Z","1","2","1","3","1","1","0"
"7475a9a1e2472d70b1a61c3505fa5c6b8f8e0169","2016-12-08T14:56:48Z","1","2","2","4","1","0","0"
"b7d86cf9894d81cb2c0470e5b6fd072be0447138","2016-12-08T14:56:48Z","2","19","2","21","1","0","0"
"d4e1e53cc7c07627e4b12da412c5a15b0e4eabf1","2016-11-29T14:26:07Z","0","0","0","0","0","1","0"
"b449a2ff9fab9e7e1e2d061fd101f461294b24b2","2016-11-29T14:24:33Z","0","0","0","0","0","0","0"
"a244f5d692c47cc935be6aff99d96fdf7e0351f1","2016-11-29T14:24:33Z","22","53","63","116","1","0","0"
"5dc7d908e22beec4d9d38fd3a7b84763221c71c4","2016-11-20T13:06:54Z","1","1","1","2","1","0","0"
"f439194aec3f147544795c36debdc23699d74463","2016-11-20T12:58:59Z","4","52","9","61","1","0","0"
"fd54961a632f4afa3553f565b52532b613762017","2016-11-16T01:43:14Z","0","0","0","0","0","0","0"
"cee1b30559f3b431e95a509a177dedc254a52f7b","2016-11-14T15:15:33Z","6","152","3","155","1","0","0"
"bf4b1358564f004bc849af8f9645be291c43ea86","2016-11-14T14:51:49Z","6","152","3","155","1","0","0"
"4788e3056b18cd36aa52868bb631e05f8d13bb7f","2016-11-11T03:26:10Z","0","0","0","0","0","0","0"
"fe48eaa2b60d19386f9fa44216536578762737b9","2016-11-11T03:13:00Z","1","2","3","5","1","0","0"
"9e96ff499563560453b7d54493bb42b66fe7d667","2016-11-11T02:58:31Z","0","0","0","0","0","0","0"
"f30490c16ae2bce583b305f08df100830b20f541","2016-10-31T15:22:01Z","1","2","2","4","1","0","0"
"ba7c4a5ea31f81a8765d40441773c4750c2b5de4","2016-10-31T15:20:09Z","1","2","2","4","1","0","0"
"84c0d3d0b5ecf306b2cd7b6d4c79900b21e96fff","2016-10-30T11:39:14Z","0","0","0","0","0","0","0"
"f28fd136a8a926ca453540828d651489142edff5","2016-10-30T05:01:28Z","2","26","42","68","1","0","0"
"e726e15f66fa9e10a0b0094bc47c4c6676c168e5","2016-10-30T05:01:06Z","11","484","0","484","1","0","0"
"49f67d31beca479b9328ff714507c68e928f46bf","2016-10-28T13:45:55Z","1","1","1","2","1","0","0"
"be25746feb7f51348cdb801fb38ef17ca19bc9c6","2016-10-26T13:34:30Z","0","0","0","0","0","1","0"
"ef70160e582466d9f491751937cf62fbb0c46b22","2016-10-26T12:56:21Z","4","17","12","29","1","0","0"
"a542e6142e6126b54b51131a4c49aca33486f58b","2016-10-25T15:31:45Z","0","0","0","0","0","0","0"
"659812f55f6ea4c3dbee814fb5cf30eae67ee270","2016-10-25T15:30:47Z","9","95","68","163","1","0","0"
"f257f02586407575975c2e8f981e467f4142d497","2016-10-25T15:30:47Z","2","2","2","4","1","1","0"
"a0cd1091973919f706bc08114ae5a2c9227f2f0c","2016-10-20T05:54:39Z","0","0","0","0","0","0","0"
"1ba2c7e2d1ab80157abf72c6ba60c76152caf300","2016-10-20T02:45:34Z","0","0","0","0","0","0","0"
"cbe1a9930e162779f871f5099afde55320c10834","2016-10-17T04:48:53Z","0","0","0","0","0","0","0"
"92349daa46c70cc67ba3481f78c56759225053bf","2016-10-16T15:47:31Z","0","0","0","0","0","0","0"
"67e112825ae37c6a2504ad6058f4b70d4aefb79b","2016-10-16T15:39:36Z","0","0","0","0","0","1","0"
"a42e496a2d3d3949268876200712d87ba82257ad","2016-10-16T15:21:14Z","15","373","110","483","1","0","0"
"67761f188f25c074641f0317616b73d20297d3a1","2016-10-14T13:45:38Z","2","13","2","15","1","1","0"
"add2ca80a59a2a0e110848af12f639245bc4c6da","2016-10-14T12:40:01Z","8","194","3","197","1","1","0"
"97a4337a5f7730516040018d03290b79d478322f","2016-10-09T14:09:50Z","0","0","0","0","0","0","0"
"63bd424be1ac1f90262230c80b5486e45e729e82","2016-10-09T13:57:38Z","4","121","6","127","1","1","0"
