"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"e1de4c1938617d9bfc734ba0a080ba9c7829d0f2","2018-05-14T21:25:17Z","1","4","0","4","1","0","0"
"147c7e1055eaa00a61c1f099b910cb3805274538","2018-05-14T17:35:24Z","3","48","5","53","1","0","0"
"06bc66ff947aeeab4dacbdb1a915ec3975c1db8b","2018-05-14T17:29:24Z","3","5","7","12","1","0","0"
"f5396396799ab1c5170caab21035f8a3d418abd0","2018-05-14T17:16:19Z","5","166","101","267","1","0","0"
"4f833d7b3ec96e61761fd0c80bc2c15627750b19","2018-05-14T06:07:53Z","1","6","10","16","1","0","0"
"7c83efe7cea5baf0d56af3a9ac02ea2e1eb16f57","2018-05-14T05:31:06Z","9","563","4","567","1","0","0"
"6a8d39fc6d7a81ab668696cd6da06e464714e063","2018-05-14T01:25:51Z","4","175","4","179","1","0","0"
"f1c500634d003b034f7e0b591a4ff42cc2ff6717","2018-05-13T20:10:11Z","0","0","0","0","0","0","0"
"8ed5fa4bf71dd72f79c384289fda6bdeac26a692","2018-05-13T20:05:51Z","1","4","1","5","1","0","0"
"f897de9be2a128b172c368704d762e8454c01273","2018-05-13T20:02:50Z","1","6","9","15","1","0","0"
"b8f197187fd93bf31ba6df69c9f5b525738bd19a","2018-05-13T19:45:02Z","2","6","4","10","1","0","0"
"baf5aa979ccf0d8ba4dad1ad36c7e5921894150b","2018-05-13T19:40:20Z","3","24","3","27","1","0","0"
"4a67c858937680bbf6f55e3078785d034459ab74","2018-05-13T10:52:03Z","4","24","3","27","1","0","0"
"7002dbd0d1cedfac25a0c20b861dd35664001e9b","2018-05-13T03:12:33Z","0","0","0","0","0","1","0"
"9b3bc02f11a6fa29b4d6ebd0e7c6aa8ee83b3c67","2018-05-13T02:53:34Z","1","0","4","4","1","0","0"
"85d32eb4d9687745e2146d052ce071c3a16f599a","2018-05-13T02:53:00Z","3","377","0","377","1","0","0"
"725839665820d768f187e8fcf32cea632017a4d6","2018-05-13T00:54:20Z","1","5","2","7","1","0","0"
"2faefe9d8536b3ec50153b8607070884604a352e","2018-05-13T00:28:04Z","3","10","10","20","1","0","0"
"af04f454fdcb0a1143c7d318a4c5dfb036f725f7","2018-05-13T00:13:17Z","0","0","0","0","0","1","0"
"adbeef4684542dee5f503b6e96aea0dab13bd59a","2018-05-13T00:04:44Z","2","4","2","6","1","0","0"
"53a08d0fb7f7893c88db9275c34569276775d608","2018-05-12T23:19:27Z","2","79","33","112","1","0","0"
"299dc59fe42cae21a41dea54ee826fee420eeb57","2018-05-12T22:38:37Z","1","1","0","1","1","0","0"
"03d18f042b0679ffa91d6b3ea88f4d5b5d7ec40c","2018-05-12T22:30:20Z","1","1","2","3","1","0","0"
"2c1525bc82ebd6ab457a9bc8d4bbedb67e9a5bfa","2018-05-12T22:15:03Z","4","90","4","94","1","0","0"
"72a7027de3b2bf04c757646daf9b47606f511536","2018-05-12T20:04:18Z","1","4","4","8","1","0","0"
"6a2d44e06aa79247af1f81fdf9a4dcf6f6a1dcce","2018-05-12T11:53:02Z","1","13","4","17","1","0","0"
"1495beaf1c26cd14f1a455af8057b2b780d0155b","2018-05-12T11:37:39Z","2","2","3","5","1","0","0"
"72050b4d1e40200bd3b18d12dee6584340928702","2018-05-12T11:17:36Z","2","29","17","46","1","0","0"
"1f128a3d469a2bc2a15e99f428219501bdf4988a","2018-05-12T10:01:45Z","1","2","0","2","1","0","0"
"7ede1d8b6191a95e62da472e436edbf88806f115","2018-05-12T09:39:45Z","2","17","14","31","1","0","0"
"1d0f6086e94cb058b294a926a816b777a0569d5c","2018-05-12T09:24:15Z","8","536","11","547","1","0","0"
"c465b61d5b8a881e16f137c64544d2e19e27550a","2018-05-12T08:58:07Z","0","0","0","0","0","1","0"
"765c70e9e31af5d79d225b8f162901b31521520b","2018-05-11T22:21:56Z","1","6","0","6","1","0","0"
"1089dcf86725049abf0df6f0e4df50b3ea6ddb0c","2018-05-11T21:55:56Z","8","108","9","117","1","0","0"
"ec2d65a8e4ec29135db8841e6cb2696526d5648c","2018-05-11T20:35:51Z","7","110","66","176","1","0","0"
"ef3782bb720f810b49b4decebab9aa2b4cbf2335","2018-05-11T19:30:04Z","2","1","6","7","1","0","0"
"dee33b9e9013703848beaa83971d2fdcf69f731b","2018-05-11T19:29:10Z","2","51","5","56","1","0","0"
"7db4c2d4341ba20fea551d2594d98dec271e5cce","2018-05-11T06:17:51Z","1","3","19","22","1","0","0"
"ee85461075369bcbcb36f2d31be2d616896a7c60","2018-05-11T04:56:19Z","7","224","61","285","1","0","0"
"58a85f262a27b48ea8f75133585ed1ac6d07a9e6","2018-05-11T04:38:47Z","56","3518","446","3964","1","0","0"
"c9c4726902885b22f63085a9fa8e9b47da426782","2018-05-11T04:38:07Z","1","1","1","2","1","0","0"
"784c264267031026cd31eab935981365c2d297f9","2018-05-10T21:50:31Z","1","1","1","2","1","0","0"
"ecdc83315a0b4bfa8a2ff89b659424afcf35923d","2018-05-10T20:11:19Z","6","13","15","28","1","0","0"
"f05ef17200019dd8c0fc4a6d5fe6fc33a4798a39","2018-05-10T20:09:23Z","2","27","8","35","1","0","0"
"4b91c498f51f6fda4d51ebc64c5eaca1faa5aaba","2018-05-10T20:09:00Z","0","0","0","0","0","0","0"
"dfd6502fbb14a4a06b8e463f20ad1ec5a4f0ee00","2018-05-10T09:35:14Z","1","1","1","2","1","0","0"
"946d06262bb2f3409619b0dba038e9f55337f897","2018-05-10T09:33:47Z","1","1","1","2","1","0","0"
"c6a5714d301236b393288b04cb3a59a67897d4d5","2018-05-10T09:17:36Z","2","6","4","10","1","0","0"
"0c56d6757a7a4ec461d9ceda6503051f5c0b652d","2018-05-10T08:51:57Z","0","0","0","0","0","0","0"
"bf2b1a9c4a18c481f7840bb45ca281c7e31abf4a","2018-05-10T07:56:19Z","1","19","5","24","1","0","0"
"52858d16233dd34542513147b08107ffe010336c","2018-05-10T05:17:13Z","1","0","1","1","1","0","0"
"080995599246aa4175bc73554f9ea7bbb9dbc7d6","2018-05-10T05:12:58Z","2","3","5","8","1","0","0"
"b24b82ab1fd4cd8278e81db0a6f4d7793418bfae","2018-05-10T05:12:42Z","4","99","14","113","1","0","0"
"aae4d55b188b9c387cb3bf1e0746352b8d91e78b","2018-05-10T03:40:47Z","1","4","0","4","1","0","0"
"91462b8796df1e6bed34d0354e5229edd25a716b","2018-05-10T03:24:28Z","34","53","53","106","1","0","0"
"ed560fa7aa2d9fbc850619102fdb7fd56733e666","2018-05-10T03:23:14Z","5","112","28","140","1","0","0"
"9acddc7e0f8fe564360fe1fe8211fb5c8e6b0aab","2018-05-10T00:39:17Z","34","35","119","154","1","0","0"
"2e8fcdc4938da06d518f29a5f0c02b54d7e39aa3","2018-05-10T00:20:07Z","2","4","4","8","1","0","0"
"f1ec49c0324a2bbe3c66133ab610fa4135265c76","2018-05-09T23:56:33Z","1","12","13","25","1","0","0"
"a6cecfa77a264371554f79b72acea987d9993711","2018-05-09T23:47:58Z","2","12","0","12","1","0","0"
"ab590858fa0583f2d6061759b7d4d1b7c4db52b9","2018-05-09T23:37:44Z","1","4","8","12","1","0","0"
"7fc09f475f09549cc297eccfa74aed78ce37060a","2018-05-09T23:19:11Z","1","1","0","1","1","0","0"
"557fa89c148ff3e72a629d76b4032fefce2a6fde","2018-05-09T23:05:27Z","0","0","0","0","0","0","0"
"2f525c54f8c3d72e3d702f8a1a3d9d107a05b1d5","2018-05-09T22:51:32Z","2","1","6","7","1","0","0"
"bd7134b18a423ecc8bccd71207328b0947444bd0","2018-05-09T22:49:58Z","2","80","11","91","1","0","0"
"1c2f953fba2b1ed4eb2b8a4746234d7106f06904","2018-05-09T22:12:11Z","14","1284","11","1295","1","1","0"
"9d096d4390dee86a028d6ecebf72c9815e0848ba","2018-05-08T23:15:46Z","1","6","1","7","1","0","0"
"1e3faff05a95f4428c37b2dfe1c18f8c99866f7e","2018-05-08T22:43:07Z","1","0","3","3","1","0","0"
"44da67ee876407474878e69515a66b0f8e662e7a","2018-05-08T21:56:13Z","0","0","0","0","0","0","0"
"02d5638553818defa242b672c667d116c026c650","2018-05-08T21:29:34Z","2","7","2","9","1","0","0"
"d16d746db6ca661287fea20ad8f3a25809ba82e4","2018-05-08T21:21:58Z","3","101","2","103","1","0","0"
"a9352498fe12af271741a794343e167ba16cd87e","2018-05-08T19:19:09Z","1","19","15","34","1","0","0"
"68300d39fdb65df59216c8fb37ac26e6dc16370b","2018-05-08T19:15:45Z","1","0","1","1","1","0","0"
"98ba4e81a5e92fff3754e652d3ae46a6abcd175b","2018-05-08T19:05:46Z","5","59","10","69","1","0","0"
"c19ac414e4fa3244637384cf440b0eea1a65e113","2018-05-08T18:30:58Z","1","15","5","20","1","0","0"
"54aa79f808d22e919ce5ea4a915bd1125d6482a1","2018-05-08T18:27:07Z","1","1","1","2","1","0","0"
"11d9832750219182db8fc93733c041b018c6b066","2018-05-08T18:07:36Z","5","39","13","52","1","0","0"
"75865b46aedb823a0f7e663c380e1744fd7eb9f4","2018-05-08T09:26:45Z","0","0","0","0","0","0","0"
"20af5358eeac4e2d6473d6072014348d2d757886","2018-05-08T09:25:27Z","2","15","1","16","1","0","0"
"b1c2e033c5831bbeaffa6ea971814d3b32cf2a90","2018-05-08T09:09:41Z","1","4","0","4","1","0","0"
"f278abae06cc446ca1e949d805db06160380ca2c","2018-05-08T08:25:34Z","1","33","9","42","1","0","0"
"34dd75b9ec24254c32451d583a2f3bb725cafe28","2018-05-08T07:56:00Z","3","31","5","36","1","0","0"
"12652c5ae14096ed594cc5bef51d76ee63db60de","2018-05-08T07:53:24Z","1","1","0","1","1","0","0"
"8a2c785c4b6bf28e966304fe76a861e4c104310c","2018-05-08T07:43:50Z","3","483","1","484","1","0","0"
"3f5ba43090ac2125ba0f95a18806333e0fdf98ad","2018-05-08T05:14:16Z","0","0","0","0","0","0","0"
"cedc088f17bcdddadca6939f18e097d76d73fcdb","2018-05-08T04:19:45Z","0","0","0","0","0","0","0"
"d45c0003c63ce1df121841216aff3b83823a6cf8","2018-05-08T04:12:49Z","2","38","32","70","1","0","0"
"b89dda7f780966877904b9211090347e7eecf725","2018-05-08T04:09:18Z","13","716","26","742","1","0","0"
"f6b7e7f44527b097563d2888dccd47737f290278","2018-05-08T02:39:17Z","3","65","1","66","1","0","0"
"e40d2d238bbaf94eb1c93a0ce624995b7b69c751","2018-05-08T00:42:57Z","4","240","4","244","1","0","0"
"98ec89b7cc760ac055d7fa1734cbb4ddae9a0bd0","2018-05-07T23:27:08Z","2","7","7","14","1","0","0"
"4506d1389c7a3cb821b045132f088a5a37b82f18","2018-05-03T00:45:06Z","0","0","0","0","0","0","0"
"8099132b98e9006775a499b17c4c8f889827ecc9","2018-05-03T00:41:13Z","0","0","0","0","0","0","0"
"7c8dc4e5a5812a110329350af776049540b32d33","2018-05-03T00:40:47Z","18","461","17","478","1","0","0"
"cbc7158c5fd2c838d73407c77bcb63083060c194","2018-05-01T20:30:15Z","1","8","0","8","1","0","0"
"cc6e6083a01df9320a1aeee96c7576da8fd8fb8a","2018-05-01T20:27:45Z","0","0","0","0","0","1","0"
"bffc064b12a2f3f3dfe00143f99319980e6b8ca6","2018-04-27T21:58:23Z","1","12","0","12","1","0","0"
"3ab5cf49713877f7a9e7df3b5a0856acd1b5801c","2018-04-26T05:35:58Z","1","26","10","36","1","0","0"
"34902e7eb8e0e127306a3267aee76b18961f1f89","2018-04-17T02:47:42Z","1","0","37","37","1","1","0"
"56e16975111927595f6b4b7a70085c5f513c4f7a","2018-04-17T01:35:30Z","0","0","0","0","0","1","0"
"98d4f3f2e3afc4e23ef9fefca6ce83a877f21a60","2018-04-16T22:21:30Z","0","0","0","0","0","0","0"
"b36bd90b6670cc9dc2ecd47f3de446148c4870f6","2018-04-16T22:07:45Z","1","1","1","2","1","0","0"
"73514ed6b03d08b45d1634556c02a67ebe786827","2018-04-16T22:07:35Z","1","9","2","11","1","0","0"
"1b4bf6769b3e04b63007562b8551003ca211b3be","2018-04-16T22:05:02Z","1","7","2","9","1","0","0"
"0721451955ed7475d7996c39bb1db8eac23b88d3","2018-04-16T22:04:43Z","1","15","2","17","1","0","0"
"e566919428e45cf8fb4d20c25d05dad8714592a0","2018-04-16T21:55:04Z","1","26","0","26","1","0","0"
"ffab89ee94ffa322f4d6a3da2a51e48c131d67d2","2018-04-16T21:35:17Z","0","0","0","0","0","0","0"
"9b5cd7b72bfe17ebd9104def4b2524b524ee8383","2018-04-16T21:26:57Z","0","0","0","0","0","0","0"
"a96b9752638db56e43069a828c4f4ac752b5e801","2018-04-16T21:19:11Z","2","90","3","93","1","0","0"
"f52203074e019c8e18fb2ebf4da5efff0f60eca1","2018-04-16T20:19:53Z","1","7","1","8","1","0","0"
"3c5308089f45fc5cd8316e98e9067d47a5ddc971","2018-04-16T06:52:29Z","3","83","16","99","1","0","0"
"50abf5f15062f3eee6e040863dbb0b9472b99bc5","2018-04-15T00:01:19Z","2","21","4","25","1","1","0"
"dedb499698bcea0fa680f6cb4eed4362421fd4ff","2018-04-14T23:18:02Z","0","0","0","0","0","0","0"
"de6b475894464079302313180123f9abf22dfd06","2018-04-14T23:06:01Z","9","78","35","113","1","0","0"
"0e597b67c4ea3438fde3725079ce766a6a864cf3","2018-04-14T22:45:09Z","5","264","0","264","1","0","0"
"95eabbb5fe1caa84bb36ecad01891e2ca680d290","2018-04-13T23:32:44Z","0","0","0","0","0","1","0"
"7ceaeb363e2c98b969e574fdb0ec8fb53ccdb6a6","2018-04-13T23:32:36Z","0","0","0","0","0","0","0"
"0ece0c8bb0a6c2fbbe7896b003d5cbfb5675a631","2018-04-13T22:04:02Z","1","7","1","8","1","0","0"
"71949c19fed8b56b4478718d3806f88ad8f3d8db","2018-04-13T08:25:46Z","3","7","39","46","1","0","0"
"6aa8d5a1a7c2e93b8bb4e6815e3b3beea224a5e0","2018-04-13T05:17:16Z","2","22","9","31","1","0","0"
"f1fc27c14124c21535e8dd9ae88b261060344762","2018-04-13T05:17:02Z","0","0","0","0","0","0","0"
"a7d839bf787c887b03bc8310ed7bc5148e455ead","2018-04-13T04:57:07Z","1","1","1","2","1","0","0"
"d89a66bb536420736af1d3498061b657f059781c","2018-04-13T04:40:11Z","2","0","7","7","1","0","0"
"dc6285871b4a85824eb30743916932c56c29a873","2018-04-13T04:34:43Z","0","0","0","0","0","1","0"
"f31403842fbbb98ba3eaed0952ea31f11c164c88","2018-04-13T04:25:44Z","0","0","0","0","0","0","0"
"136f5b822b0281e6f14bb9552b7e34960d91d512","2018-04-13T04:25:26Z","0","0","0","0","0","0","0"
"26cf1e7c25823ddc84bd19f9f080e25a38d02fe1","2018-04-13T04:19:00Z","10","71","47","118","1","0","0"
"030b1a95ab8ed32d95dcbff1d19423590a081e52","2018-04-13T00:03:37Z","0","0","0","0","0","0","0"
"9488056531d8d2fa173a883640e0a70679a8c83e","2018-04-12T23:22:23Z","1","7","2","9","1","0","0"
"4a550b43f28789a46c381767a6292bf8764d8269","2018-04-12T23:19:48Z","1","2","16","18","1","0","0"
"0a2e531acc03440e28a81b0d12d9a3b0e72eaec5","2018-04-12T23:17:52Z","1","16","2","18","1","0","0"
"2b0a54a4189ebb22af84574f582424c94b34afad","2018-04-12T22:47:30Z","2","8","2","10","1","0","0"
"5456b8e12738d9560bc5c87d3426e1c963f4fb23","2018-04-12T22:38:32Z","4","85","34","119","1","0","0"
"62a2a05edb72a0c31bfd92a022e9098c334d60dc","2018-04-12T22:16:27Z","4","187","17","204","1","0","0"
"4b8f0699462f91f066f055d7964bad95561fb963","2018-04-12T05:51:29Z","2","5","7","12","1","0","0"
"0388e6561e77bd2203e12f1e58252c2522f6e59c","2018-04-12T05:50:00Z","4","151","88","239","1","0","0"
"9667443ae007c77afb9fe1f7e68f56ab598019e1","2018-04-12T05:20:11Z","3","4","7","11","1","0","0"
"685b4d65cdba80ff0b1368de2b19daa50130ae09","2018-04-12T05:09:05Z","1","25","11","36","1","0","0"
"be9b70ee0700272636dd04978c18b1c2c94b18be","2018-04-12T04:47:50Z","6","170","34","204","1","0","0"
"bd275df6446770773b564edaa16161808277776d","2018-04-12T02:30:33Z","1","7","3","10","1","0","0"
"c7fdbf6dba10458b06079ba42060560406f6ca83","2018-04-12T02:28:44Z","2","84","0","84","1","0","0"
"a726c979ada875a9633eb599118d6a494418ec2a","2018-04-11T23:36:25Z","1","6","0","6","1","0","0"
"ec8c2426f39549b717f90d2a0853cd10811e15e0","2018-04-11T23:25:16Z","1","12","0","12","1","0","0"
"db45727fd5417dcc1761744aeb5bfc4719cdf576","2018-04-11T23:16:01Z","1","8","10","18","1","0","0"
"858f5f285ddbf5542b66771e62eb237bf79cee76","2018-04-11T23:14:02Z","5","68","7","75","1","0","0"
"ae70cd53e899ab0f741b7441092a2a40843ba466","2018-04-11T21:51:59Z","5","25","3","28","1","0","0"
"17526e1177db311f2f2416b540ce4b9d65c5d4a5","2018-04-11T21:29:18Z","8","265","28","293","1","0","0"
"bb170ff8d13c0ae85ebae8b29ec8cde81368d23a","2018-04-11T20:38:05Z","12","223","31","254","1","0","0"
"606d0547d3520a226ba951a50b68f4cf1f6020d9","2018-04-11T19:01:18Z","4","26","4","30","1","0","0"
"ed72d1994049ba19804ba7497c564eefd78012b4","2018-04-11T18:30:54Z","1","3","1","4","1","0","0"
"558fbab565efceed4bd31ac740de54fa433c0d97","2018-04-11T17:14:07Z","0","0","0","0","0","0","0"
