"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"2c754fd314355cd445a30ed576ea3973382cb2df","2018-05-16T22:09:43Z","1","15","18","33","1","1","0"
"a7b5200be35bf24521a200aa7cf56eee6cb73284","2018-05-16T21:14:31Z","1","1","1","2","1","0","0"
"06258bf7f33f1a92e810dbc514e50613fd3b4e66","2018-05-16T21:12:08Z","0","0","0","0","0","0","0"
"9fe99b2a9b4c6aa668ed4a56da74efc4bdaddefc","2018-05-16T21:10:47Z","1","14","17","31","1","1","0"
"7bfcfa5fa5bfbd9f15c43c381093af9fdd8ccdd4","2018-05-15T15:52:41Z","0","0","0","0","0","0","0"
"8ccb6d65613a0dd41c666fd2808546c078d84b0a","2018-05-15T15:42:31Z","0","0","0","0","0","0","0"
"76faca4fcc3198b7ad283a6b95cb3e61afe745c2","2018-05-14T15:22:27Z","2","26","0","26","1","0","0"
"cfb2dda7a5b16bec5f16718bbaddcb163a4972df","2018-05-14T14:56:57Z","2","26","0","26","1","0","0"
"b07f8b608b06a4a94f8ed44986ad3a258dc35247","2018-05-12T17:22:28Z","8","10","6","16","1","0","0"
"1891e3937777a3ab6b3b67ab0f28e843ab86628d","2018-05-12T17:07:28Z","8","10","6","16","1","0","0"
"c3cfe326a3e050e5146dd14beedf0df6949c6884","2018-05-12T16:52:16Z","1","1","1","2","1","0","0"
"5a1ffb20319dc9f37144fae6a87ded1f5b978e05","2018-05-12T16:19:44Z","1","1","1","2","1","0","0"
"a76053160453d0ddef868cd7c93fe27f9808ab7f","2018-05-11T17:22:40Z","1","2","2","4","1","0","0"
"8abf4bde87bbb25e2368b9a8df0ad519ef3e9d2a","2018-05-11T16:55:38Z","1","2","2","4","1","0","0"
"8daf0552b9a3f28508144ba94f39fa6a964d4225","2018-05-11T03:34:52Z","1","2","2","4","1","0","0"
"b58671880f23cbeda3c29d726088316631bee1cc","2018-05-08T18:57:20Z","0","0","0","0","0","0","0"
"0f4c86877fc5f771cac95797dffa8bd026dd9dc7","2018-05-08T18:27:29Z","0","0","0","0","0","0","0"
"5baefb146f18d7d2cdd9dabdec090aae0632c52e","2018-05-08T17:52:12Z","0","0","0","0","0","1","0"
"81cc1c23db1baf6dd5f3a3e50aeedd2ecf61bacc","2018-05-08T17:49:42Z","2","0","37","37","1","0","0"
"8baec79efbbabc7f229dedb52ddc788cab2517af","2018-05-08T14:32:16Z","27","353","0","353","1","0","0"
"87793d7da28cfef487032ca90724c9e89d76d7b2","2018-05-08T07:13:44Z","27","3296","0","3296","1","1","0"
"3dba5755c37b74dccadec5149231e783e84e9bec","2018-05-04T19:19:42Z","0","0","0","0","0","0","0"
"d18035b814e987105f9815e31579133ea6de5f55","2018-05-04T17:16:34Z","0","0","0","0","0","1","0"
"fa42bc2bac273a2c7ca212cc800bb2fe8db3c77b","2018-05-03T15:59:11Z","0","0","0","0","0","1","0"
"e848756a0a97c149412e2624e8077929ff34574a","2018-05-03T15:44:20Z","0","0","0","0","0","1","0"
"cbca65bebd14722cc5bd168cd05d750f9c250d44","2018-05-01T18:21:18Z","0","0","0","0","0","1","0"
"54eeefd41ca8ba3611d4214307bf8f832a18eb91","2018-04-30T15:04:24Z","0","0","0","0","0","1","0"
"b4664532814c3c914510cdd1c4808b686a545ea4","2018-04-29T02:00:59Z","0","0","0","0","0","1","0"
"fc54e92ad5ffa207c2c5c2faf108e0a5a3d2f450","2018-04-29T01:49:01Z","0","0","0","0","0","1","0"
"940c6236017f1a63908d0b561dcad1d8dea88d4a","2018-04-26T21:16:32Z","1","24","42","66","1","1","1"
"e4322be81585b407d9fcd685c717adb009c62efa","2018-04-26T00:10:00Z","0","0","0","0","0","1","0"
"cd92338c054d1444983bb65dd630db8a8248643c","2018-04-25T17:03:26Z","0","0","0","0","0","1","0"
"b6a6bcb25c1fb44f74914845fb054b7b607941f3","2018-04-25T16:46:29Z","0","0","0","0","0","1","0"
"8cf619d2e15ff9a5587665ac1bfb38afd73aa1c9","2018-04-25T15:26:58Z","0","0","0","0","0","1","0"
"5dd05a82bfcc0ddaccaa632a4eb6e11a9f54849f","2018-04-24T16:16:38Z","0","0","0","0","0","1","0"
"acff9bab6b393c0610952fd9f645c9cb07c74930","2018-04-24T15:24:15Z","1","131","0","131","1","0","1"
"8db884c683f3a20a8792006d6596c1885a82d2fc","2018-04-24T00:28:19Z","2","0","240","240","1","0","0"
"859ff250841c33b8cb20c82bf69bb0f062679ae8","2018-04-23T23:59:32Z","1","13","6","19","1","0","1"
"d50e097a6115ee221f3f5143b26f9cb2701fa05c","2018-04-23T23:00:19Z","2","240","0","240","1","0","0"
"7bb1c0d20924e0814c58c27993fc349ac74deb6a","2018-04-23T22:51:41Z","1","124","0","124","1","0","0"
"0fa196e0d085709acf3bee2decc1ff4acb939390","2018-04-17T16:47:12Z","0","0","0","0","0","1","0"
"3a28699cb27d305fefb090d3e5fe15e80d319c4c","2018-04-16T18:33:37Z","3","6","8","14","1","0","0"
"daa5d91ce3dcb29e2c48b276d4ca817f2c11210a","2018-04-16T17:57:17Z","1","19","6","25","1","1","0"
"18c3bac6a735df98ffe396cca0e9277c142d3318","2018-04-16T17:44:06Z","3","6","8","14","1","0","0"
"bab1b937d90ead2ba113e9d1c846a733e30484f9","2018-04-16T17:32:37Z","1","19","6","25","1","1","0"
"1b310e0e0ea2279d7e1363edb7e4923d0fc55369","2018-03-29T16:39:53Z","0","0","0","0","0","1","0"
"58675f28168fd74caf7dc9673f7d3440bb0dd9a1","2018-03-29T16:00:34Z","0","0","0","0","0","0","0"
"0fed93e64148f4c9457aae75e66e59ec9b960140","2018-03-29T15:55:34Z","0","0","0","0","0","1","0"
"de3ae39c1c2eff3bc66c55b70eef7cbda50fb047","2018-03-28T15:49:10Z","0","0","0","0","0","1","0"
"22b7bc2746e8954a413c90617d4f114e9df34305","2018-03-27T15:48:51Z","0","0","0","0","0","0","0"
"df3a9999887839955c4242b64bf523631b226a20","2018-03-27T15:42:48Z","0","0","0","0","0","1","0"
"761b8fc5364a50f09ace6d59fb70c09357fcca5e","2018-03-26T14:55:16Z","1","1","1","2","1","0","0"
"8b60ace77737dc60f7d3baf1495e1295a404e1d6","2018-03-26T06:59:01Z","1","1","1","2","1","0","0"
"e25a7f31d0b4d1f000955afb9c516d39094a9b17","2018-03-23T16:47:57Z","0","0","0","0","0","1","0"
