"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b29014f544e883f0f4e0ac797e0f66f1d5a826ac","2018-01-12T17:32:58Z","0","0","0","0","0","1","0"
"bc7d9c99a41fb6da20464971c705570297a1e9a8","2018-01-12T17:02:58Z","0","0","0","0","0","1","0"
"b3bc28ebb2b452ffcff9604b2846268e35488b28","2017-12-02T10:28:39Z","1","1","1","2","1","0","0"
"71d6c8a26c60032c3cc381eeac1e46d40b0c6099","2017-11-23T12:34:47Z","0","0","0","0","0","0","0"
"a37cc41d09367fff2ed3425c877879f676f537e9","2017-11-23T12:30:25Z","9","14","14","28","1","0","0"
"9c84ebf5200655f8a658001b051f1869372191bf","2017-11-23T12:27:41Z","28","106","155","261","1","1","0"
"4ec78c4f4e3a5470e3b86c7829363a8f80f1ea4b","2017-11-23T12:27:41Z","3","56","11","67","1","0","0"
"74906d23738b78ef51d597e3fdce782004a6f1b4","2017-11-23T12:27:41Z","3","91","11","102","1","0","0"
"7e4f5adbd1b42dfa9d5f29f0f4a9c29f39326be8","2017-11-23T12:27:41Z","0","0","0","0","0","1","0"
"549308988f2a09b31bbe0c792bae867053ea93fa","2017-11-23T11:30:34Z","1","1","1","2","1","0","0"
"041a86263f6e76a8c5598a793c63491edb051a03","2017-11-19T07:25:33Z","1","1","1","2","1","0","0"
"d53387df8def8880e36482283c995e41a7c420d8","2017-10-14T13:49:49Z","0","0","0","0","0","0","0"
"8f73db9022939aa594619f144f06ba19bd45d498","2017-10-14T13:49:49Z","3","117","9","126","1","0","0"
"f23206b4b5f485f111d8237f0e4d2a6ecc3bf8e4","2017-10-14T13:49:49Z","5","45","38","83","1","0","0"
"d7bb5c0b16b56c37a18657c3629935e77e40824b","2017-10-14T13:49:49Z","0","0","0","0","0","1","0"
"7a10054abdfb8f0e9a693d96aeec9399e27d0f0b","2017-10-09T09:26:38Z","0","0","0","0","0","0","0"
"30200d9747e39ced5c9d1cac0e88a4139f00c02b","2017-10-09T09:19:16Z","0","0","0","0","0","0","0"
"07f6193ad463e3e59ad0b8bd75eaddef3124158e","2017-10-09T07:54:49Z","0","0","0","0","0","0","0"
"bd71698ebf554372813640f57aab1c10efc2dfc4","2017-10-05T16:05:26Z","0","0","0","0","0","0","0"
"d2e65a56957e85c2033574e6eaad53a3e28ba5e4","2017-10-05T16:03:52Z","70","3887","939","4826","1","1","1"
"1b7a96b14734a2af6052e0c1c989c6a11b2e93fb","2017-10-05T15:58:19Z","0","0","0","0","0","0","0"
"39ce8ebccd2a9894dd87d39a4ab74a3aa41f6df5","2017-10-05T15:54:21Z","11","35","13","48","1","0","0"
"ae83359e7d0d9396f8364948d3b6d6f2cbcc7a7a","2017-10-04T10:07:51Z","0","0","0","0","0","0","0"
"4b03f9c511cfb582c2cf5272816b529ec5996035","2017-10-04T10:07:51Z","0","0","0","0","0","1","0"
"fb8f80de67bd5cdfd70466a0140b9ed03da507fa","2017-10-04T10:07:51Z","2","17","1","18","1","0","0"
"1a4b92493591168bb6447770a4e5683ed75b78f5","2017-10-04T10:07:51Z","3","3","3","6","1","0","0"
"13f74b94449aafce1a7c4bd7040d2187c775a041","2017-10-04T10:07:51Z","0","0","0","0","0","0","0"
"5e34697dbf9ea96814647583898c745df73117b1","2017-10-04T10:07:51Z","3","58","1","59","1","0","0"
"8094c152f41e699f28f9733e34832cd51a77d6db","2017-10-02T15:15:53Z","1","3","1","4","1","0","0"
"0504bf4fbc11d069367ff82b812226886362a51d","2017-10-02T15:03:33Z","1","3","1","4","1","0","0"
"9fa074616daf70cd5ddf3bf29539d5031afbf22c","2017-09-18T16:28:49Z","0","0","0","0","0","0","0"
"057a6a7ff6df677b4ea498519e8fe9862c66699e","2017-09-18T16:19:45Z","8","10","14","24","1","0","0"
"a1f1e161583d8ef651b26d3943e9b4631600b46d","2017-09-18T16:12:02Z","1","6","2","8","1","0","0"
"acf6961ebf7068fb5a5eaa12d1210e399eda6b29","2017-09-18T16:02:55Z","4","94","1","95","1","0","0"
"0578824d10887a4da82d708f9996dd6d9d0c5f70","2017-09-18T14:58:19Z","2","46","1","47","1","0","0"
"15ad8c4c0a5decd799d4228036659b02e257bc4d","2017-09-18T14:28:06Z","1","11","0","11","1","0","0"
"20c446918b37de0048dae7be54fa146cc8fe7e8a","2017-09-18T14:27:49Z","0","0","0","0","0","1","0"
"14e7edabfebbaf54b0f1dde3137f508e7943f6c3","2017-09-12T11:30:16Z","8","141","17","158","1","0","0"
"ef16c62f99a68d8ef07024758789209657a78c0f","2017-09-12T10:25:44Z","7","46","10","56","1","0","0"
"8e3db136c406a48fcc0cb2088a034a4356a6afc3","2017-09-12T08:27:49Z","8","46","24","70","1","0","0"
"43acb95795e51cc82aab91cafeeb0df28944d0f9","2017-09-12T08:27:49Z","5","21","7","28","1","0","0"
"3dfc8d1914fe867631a043d35f791dca68673130","2017-09-12T08:26:10Z","2","18","0","18","1","0","0"
"7a4be3f5527dee9f01e245cbb6c45dbe36a5a84f","2017-09-11T21:13:55Z","2","18","0","18","1","0","0"
"3667d0296423421b53418a8e9839f317e03695bb","2017-09-11T21:09:39Z","1","2","7","9","1","0","0"
"9714779eb9240ad5f9576899907f6041eca8ed61","2017-09-11T21:04:33Z","1","2","7","9","1","0","0"
"a4840f7237cf63bfbe541033c65fa8e5c6778eea","2017-09-11T20:09:39Z","1","2","7","9","1","0","0"
"9ca426986c185cd21570cfb621c984d0eaeaaa49","2017-09-11T13:04:15Z","0","0","0","0","0","0","0"
"e4a0a282df62a3f5332eb3b8617181d2e9b4dceb","2017-09-11T12:58:00Z","3","54","10","64","1","0","0"
"c194929ca8192880c2030fb146e8620ae81a1a85","2017-09-11T12:10:14Z","1","2","1","3","1","0","0"
"a6d06ef831fd5cbc465519e93803b5d343313069","2017-09-11T11:29:28Z","1","2","1","3","1","0","0"
"ca1b63bca22581b789ea446e9aa574c821af626f","2017-09-11T07:21:54Z","2","9","11","20","1","0","0"
"95a4bc285baae9cc5305c376312f7da3dc4887c7","2017-09-10T13:01:05Z","0","0","0","0","0","0","0"
