"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"e457da82c1b8bbf74efe7e8956c236e7cb67a56a","2018-03-08T18:23:46Z","11","380","152","532","1","0","0"
"3ac4244b22d4747de7d9c28e59ad700a9a9eaa9f","2018-03-08T18:23:46Z","11","512","274","786","1","0","0"
"fe6a1adf74df6b5a5d8c8b63b071f8efc1eeabe4","2018-03-02T10:02:30Z","11","176","86","262","1","0","0"
"f56c77e3e4b494553c558609613dc2eb2e99ceef","2018-03-02T08:29:38Z","2","66","10","76","1","0","0"
"adef02a0f69ff2d265fe1fbcdd4cd4f0735a4866","2018-03-01T19:20:47Z","0","0","0","0","0","1","0"
"2733664005bcaae1bbdcad455446471343e2293b","2018-03-01T06:52:06Z","0","0","0","0","0","0","0"
"68dd18ddff0cabf817ce9d9e4c0fa2cd5bbcdc81","2018-03-01T06:46:19Z","1","14","25","39","1","0","0"
"48a455935fdc41e22ab9717ef8fca43f895c9b8e","2018-02-26T08:35:37Z","1","8","1","9","1","0","0"
"3e295eb76b861b3a5064e23dfb5be26297d76e97","2018-02-26T08:35:37Z","2","11","4","15","1","1","0"
"143c9c92762eefd575b622f51a458955cfeaf314","2018-02-26T08:35:37Z","2","35","1","36","1","0","0"
"64c04440c2ee7f4297c888bb1f01b6c3e961b1bb","2018-02-26T08:34:33Z","1","2","9","11","1","0","0"
"d9a46a887899e218f0e267a9b6e5a94d576400af","2018-02-26T08:34:33Z","1","2","2","4","1","0","0"
"fed3480819416db543e348240948d5f733dbbba9","2018-02-26T08:34:33Z","1","0","75","75","1","0","0"
"6035215dc05ede35e73eb40ac2e2c3685d975ea0","2018-02-26T08:34:33Z","6","50","10","60","1","0","0"
"5e6a0a6ba91dfdf73199702485356c21ad4feceb","2018-02-26T08:34:33Z","8","46","7","53","1","0","0"
"f02957610678eb085ea6e9a2c28603f21d95f904","2018-02-12T20:09:59Z","5","71","51","122","1","1","0"
"2d60b6744605876266c9294e423b6b49b4d01669","2018-01-24T21:22:38Z","0","0","0","0","0","0","0"
"7ccdb68cae75799edc4a61aa7495d100784fe2f2","2018-01-21T14:05:00Z","2","16","9","25","1","0","0"
"b6d5a4b3ae3236a0fc407b46b4e719a25b88ec20","2018-01-21T13:16:32Z","0","0","0","0","0","1","0"
"62d684f3f8c1efbd33ea4437af47390787a7af20","2018-01-21T11:34:41Z","7","429","400","829","1","1","0"
"329648005bc932d4c4998c18b530f472ed410d1c","2018-01-21T11:32:07Z","2","8","18","26","1","0","0"
"30a8c494033ce720362f37969f7cba2df700ae3e","2018-01-20T17:46:21Z","3","17","5","22","1","0","0"
"be9e379038005ab29d271fbabc3114fe71e81e60","2018-01-02T15:52:16Z","0","0","0","0","0","1","0"
"7ca89a0d167d8b5418040281886045cf4583fe74","2017-12-18T12:06:16Z","0","0","0","0","0","1","0"
"c53b559b78b266ee1a0809ceceb8cd586d664b9c","2017-12-18T11:42:13Z","4","4","51","55","1","1","0"
"aacbff54ed0e1708f9690afad17fef42ce0f6f9d","2017-12-17T20:29:13Z","3","8","21","29","1","0","0"
"c616bc5bcf7635c232ff9ac98d9b568612e29550","2017-12-17T20:02:43Z","8","403","108","511","1","0","0"
"a52c0796cb2c34eb96405f903255691e99899185","2017-12-17T19:05:57Z","1","9","10","19","1","0","0"
"b659467789277ca280bc34f6b77e5d3148e0f52f","2017-12-17T19:01:28Z","1","1","3","4","1","0","0"
"5c2ba9d76f941a5ca7bc17341f8bcc3393674537","2017-12-17T18:49:26Z","9","163","66","229","1","0","0"
"e5bad6da40c2c63548ccdd39e266b0c8abbc4951","2017-12-17T18:49:26Z","2","47","51","98","1","0","0"
"1d07a98e8b227e8df04b8d3b60bd673bf6f695bc","2017-12-17T18:49:26Z","2","36","12","48","1","0","0"
"aedef95a24b9290aa0b6f0d29b0f77a9a25c60e5","2017-12-17T18:49:26Z","3","41","24","65","1","0","0"
"0266db79e10799f9bb73b9ceab9522475c968f2a","2017-12-16T18:51:10Z","4","222","258","480","1","0","0"
"c0d679b602420e0e1bc7c9a734ba5f3b0fe1e784","2017-12-16T14:38:29Z","2","98","80","178","1","0","0"
"c2da91d6296b44cc845d09922bbc930ac26f7c85","2017-12-15T13:53:45Z","5","224","107","331","1","1","0"
"5e96d9ee7169566a56c1b4c93b53c17d184c93fb","2017-12-14T20:48:03Z","4","17","47","64","1","0","0"
"92db1671b5283bec5b2d84e42d11f6d028464ff7","2017-12-14T20:31:17Z","1","11","0","11","1","0","0"
"02f94f6942fb7dff6e677ef6553d38e60c0e821e","2017-12-14T06:35:03Z","17","449","80","529","1","0","0"
"839abecd492c3cdf0fa676427f4ee6aae6f30f41","2017-12-05T09:54:12Z","1","1","1","2","1","1","0"
"7456eb5636c6eef5567326b583f337d3627ee022","2017-12-04T22:33:42Z","18","1820","97","1917","1","1","0"
"9b13eeb634d1ff532a8215b6c52d6c45b1fb91c9","2017-12-03T20:53:41Z","2","14","12","26","1","1","0"
"67b416490db9ef320121d830d42a043a2de40e1e","2017-11-28T11:22:53Z","5","26","36","62","1","1","0"
"61e658b062c2c390ca572f0633a84bc823bb9451","2017-11-28T11:07:55Z","2","16","172","188","1","0","0"
"1617a730294ee97283190b97c93c0abaffc31810","2017-10-31T07:52:28Z","2","3","3","6","1","0","0"
"f0b0106857239377fd34bc1e92146408501596b2","2017-10-30T12:49:05Z","1","64","61","125","1","0","0"
"16ef67e2d5759f25236f13272ef2776bed5fcf5c","2017-10-30T12:48:26Z","1","2","10","12","1","0","0"
"9c7350e462dbe21df8353b5abfc813064bce265d","2017-10-30T11:53:59Z","1","3","4","7","1","0","0"
