"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"737aee2e78e4901018eec2059f221218010f9784","2017-11-17T10:04:28Z","8","65","33","98","1","0","0"
"8907f584e73ace1dd53a38521815112a9b390d56","2017-11-17T10:03:03Z","8","65","33","98","1","0","0"
"1e462d9b1ad46cda6941e68acc2aefddefdf08ca","2017-11-17T02:30:44Z","23","300","346","646","1","1","0"
"19f60dd760a6799f06651e29342b1c97ae3155f8","2017-11-16T10:15:50Z","22","265","341","606","1","1","0"
"381e67f4bef929061c18eaac2ead7cc78a04c3fa","2017-11-16T09:39:30Z","3","32","0","32","1","0","0"
"fd78ccede91ca1bd8a7ca9cd19303228d688faa1","2017-11-16T09:39:29Z","1","3","5","8","1","0","0"
"d0fe056453adbc7418256600314fe128124fb89b","2017-11-09T02:38:41Z","1","7","1","8","1","0","0"
"acd0742e6d0035ef1bb8a3f1bebed2695cb047c6","2017-11-09T02:06:54Z","1","3","2","5","1","0","0"
"bf6c65efff7447b38a586edddf5cd675baaf83cc","2017-11-08T03:59:48Z","6","141","57","198","1","1","0"
"9097c96b4144fb89ce874f8b374506c84e91baf5","2017-11-01T10:10:44Z","0","0","0","0","0","0","0"
"ba09f5a3a27099b4c87dd2bcb1b3d7c84c51159e","2017-11-01T10:08:58Z","1","16","0","16","1","0","0"
"fedf75353f4708f8af209c78f2ea11b41cbe16f7","2017-11-01T07:04:45Z","0","0","0","0","0","0","0"
"1e10c45c100af6b74d2c66c000928a3a03dccb1a","2017-10-31T03:50:27Z","0","0","0","0","0","1","0"
"91e9cf8861cedd13fffaa37797414a308d04202f","2017-10-31T03:45:23Z","1","33","17","50","1","0","0"
"7614df842d5eeee89272d02107763ebfdf68edc6","2017-10-24T10:10:11Z","0","0","0","0","0","1","0"
"b7e67a7605922ed92c9b35447909ba00b53681c4","2017-10-24T08:28:54Z","1","1","1","2","1","1","0"
"cc2ac89d4871e64a11ede30d617b1eabebc52834","2017-10-18T06:35:36Z","0","0","0","0","0","0","0"
"1d9fa6ba948d5f663d291e65cf1450392ec378d1","2017-10-18T06:35:17Z","0","0","0","0","0","1","0"
"baa5cc7572a625f107b1d41fec16b1d2cbd4e244","2017-10-18T06:31:06Z","23","1447","353","1800","1","1","0"
"3e8e99056f4e84252baf845c0de3b5e38778b539","2017-10-13T01:31:36Z","0","0","0","0","0","1","0"
"ab24b47938ea9db9f31bcb31dbe01c3b992ec9a6","2017-10-10T03:19:56Z","0","0","0","0","0","1","0"
"73a98f9c7b6c416dba75e430eaf62257681773bb","2017-10-09T02:31:33Z","25","304","280","584","1","1","0"
"6f39a73edcc01fedcf57a1bfff411f1283fe4049","2017-09-25T03:50:11Z","1","1","1","2","1","0","0"
"5b0c0de8417ebc24c593f8beed1516c364a39475","2017-09-05T12:50:52Z","3","24","10","34","1","0","0"
"7e29e1de3a4f99b2004a99ab61cf8f70f7ed7335","2017-08-31T07:23:12Z","2","49","31","80","1","0","0"
"c4e43aa2c444312c64e4899fb331d9f44a47cd7c","2017-08-24T02:39:55Z","1","1","1","2","1","0","0"
"c7ed8641192f0fcda1204b582bcd6667133dfc78","2017-08-24T02:37:55Z","21","234","242","476","1","1","0"
"3023d7e89d609972fbbeb9ec045656be54117d35","2017-08-21T11:06:38Z","3","15","9","24","1","0","0"
"d52d2254873cecd95b8e2f1f0f1c7b13d9fccf8a","2017-08-14T11:05:50Z","1","1","1","2","1","0","0"
"32ce7a166724b65d090faf04979040dc27d73b6f","2017-08-14T11:03:13Z","2","14","8","22","1","0","0"
"93ad9abbfc73a7b9ab46b7f204bc2dfa3a77a7ee","2017-08-14T07:37:15Z","23","491","273","764","1","1","0"
"211762c05aaf58ec5b98641cefad67648e1ec459","2017-08-10T01:47:58Z","0","0","0","0","0","0","0"
"6c4a856a8aa851adc79ea9a4a1f518f157075244","2017-08-04T06:40:10Z","1","2","2","4","1","0","0"
"a00ad2312513d401f58af426f0938ed3c877ed60","2017-08-04T06:15:36Z","19","1002","6","1008","1","1","0"
"09a678dc5c48ee4c2271c1608143184acbc5e25a","2017-08-04T05:01:40Z","1","4","4","8","1","0","0"
"0d413e8b03436ea9a2ccd41743e031f8b9a701b8","2017-07-31T05:29:44Z","0","0","0","0","0","1","0"
"8a4bbc1bcc83ae9f98e9836e8909eebb85704ffb","2017-07-28T06:36:39Z","5","61","33","94","1","1","0"
"43b3ceecf4f49d1d6d53fdab4b15d811b75b77ff","2017-07-27T07:08:11Z","1","1","1","2","1","0","0"
"433fad4fe88ab13016508d60d24a7f7f43bb0176","2017-07-25T12:53:22Z","2","38","23","61","1","0","0"
"9465a72c98a2a552f4513cb3b67e23aae37dfe65","2017-07-25T03:35:27Z","13","308","158","466","1","0","0"
"b559cf6c027db93742f4ea827a411e6c1449a412","2017-07-06T07:14:50Z","1","12","12","24","1","0","0"
"0875b08f2b55aa58bc7958e7268a16fb8b9c9d24","2017-06-30T13:10:29Z","10","73","48","121","1","0","0"
"e0d6268cce300577bdefe64083c3357783b5bbb4","2017-06-23T12:19:52Z","1","6","4","10","1","0","0"
"1d1df194e7be7e03df76c8cdebcbf2a4e5656691","2017-06-23T11:52:45Z","1","4","0","4","1","0","0"
"837c940fbeab8123974a50f90a1d2a6c5accce65","2017-06-15T05:51:11Z","1","6","1","7","1","0","0"
"a427e0d5cb2ced8915d7613c45ef00f59e9e64a6","2017-06-14T11:07:14Z","5","79","22","101","1","1","0"
"9352c1d44a66b6d7704322baa96ebd93ad952ee8","2017-05-26T06:47:11Z","1","3","0","3","1","0","0"
"54582055e11d85c1c18453f25df94ab8a8e552bd","2017-05-24T05:39:54Z","1","1","1","2","1","0","0"
"3941ea632ae1043bc91dec2349b8862380f88aba","2017-05-24T05:32:44Z","1","15","13","28","1","0","0"
"855084e59cf5d4965ae448fe65321002c4da3480","2017-05-23T08:37:24Z","1","15","0","15","1","0","0"
"a6b5d1981cf44080a91718a7965406419af4ca2c","2017-05-23T07:58:41Z","2","1","2","3","1","0","0"
"492d6f7babd85a09cec03ab450a5dcffabf0449d","2017-05-23T06:01:06Z","0","0","0","0","0","1","0"
"f195ade71d8ba078032ac775b1615e98aa5c3a3e","2017-05-23T05:23:28Z","1","1","10","11","1","0","0"
"f3e2f5dff4b3467f856a5a6088293d32ff86c2b1","2017-05-23T04:24:46Z","1","4","9","13","1","0","0"
"31a9f544dca803b68b4397708082e090b0f8c910","2017-05-22T10:30:28Z","1","1","10","11","1","0","0"
"4330d9f52e7a4afd483fd4b5a2586b34de0db8fb","2017-05-22T07:54:43Z","0","0","0","0","0","0","0"
"74a2ae06d5016fa9136bde58354e55af4a92859f","2017-05-22T06:11:47Z","1","9","6","15","1","0","0"
"65d89f95e37eb91daeae276aa48e50dfedb5e737","2017-05-22T05:51:35Z","1","33","0","33","1","0","0"
"e027f4f23afa41f4d0a970baa0646a712b57c61d","2017-05-22T04:22:33Z","1","13","6","19","1","0","0"
"958b57b199db6eab7487b3916e3e25619e980a2e","2017-05-22T04:03:13Z","2","5","1","6","1","1","0"
"806d72292494995a4b7b366e4e1cfac7d76875b9","2017-05-22T03:32:03Z","0","0","0","0","0","1","0"
"0dbc6d1812231717f5e91bb9cd0bc0819061ec3d","2017-05-18T05:26:13Z","3","79","120","199","1","0","0"
"d681b1506ff14a0b6147702808229418abcf1dbd","2017-05-18T04:43:40Z","0","0","0","0","0","0","0"
"92d52fe09840a8b45aec5466b45165ce44c1d1ad","2017-05-17T09:04:25Z","1","9","3","12","1","0","0"
"f91fea2b76eb24277cac045488bb8a98b7548b64","2017-05-17T08:15:32Z","3","204","60","264","1","0","0"
"2f08642057d697733e9e1e471059926ef3ef5bf5","2017-05-15T07:50:32Z","1","4","7","11","1","0","0"
"c61d87618b257e51b1d455e8350c130eb5692315","2017-05-15T07:48:41Z","1","5","4","9","1","0","0"
"2c9539bf2a4f770ead5124edcfa37b191c878c3d","2017-05-10T06:16:55Z","1","5","4","9","1","0","0"
