"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"574de8db71abc673fab2f9ca2533bdfda7d5b5eb","2018-02-22T16:22:40Z","1","52","0","52","1","0","0"
"f5caccbc2e16c1f53b8d4995dd3c52dddfcbfd66","2018-02-22T16:22:40Z","2","10","2","12","1","0","0"
"0827b2b7a2b7f354d25b83e44865ae83d7baf0cf","2018-02-22T16:22:40Z","1","7","3","10","1","0","0"
"88987e60b380750a275f1b37645774b6a4718a90","2018-02-22T16:22:40Z","2","14","0","14","1","0","0"
"e02c5f2b2f85b15a3f7465375be142e0d25f11a0","2018-02-22T16:22:40Z","1","91","0","91","1","0","0"
"f8edbc933287f70d9b4869a6d88bc384998e5131","2018-02-22T16:22:40Z","1","22","1","23","1","0","0"
"f57c73d4211352d325ceed8a6f6911edb244b3e4","2018-02-22T16:22:40Z","1","640","0","640","1","0","1"
"ac1402aa7ec940ff36c5f4f2e91f3ea1fbca6169","2018-02-22T16:22:40Z","0","0","0","0","0","0","0"
"34a2d03b31fc92bbb032a3ef7e388ec16b0212b3","2018-02-19T11:45:48Z","2","83","3","86","1","0","1"
"17bad5a9bd7dddccefb28b5bca873191b627cb95","2018-02-16T13:42:28Z","2","17","2","19","1","0","0"
"b7b449eaaf0f3bb031769256288150c5e764b0e3","2018-02-16T13:38:07Z","2","17","2","19","1","0","0"
"9fc1ede9910b7b4b0852e587250fcb86dbc7326e","2018-02-16T13:26:53Z","122","244","244","488","1","0","0"
"1d485d21e9e47be97284b6512439f28c61cdded8","2018-02-16T13:25:34Z","1","18","38","56","1","0","0"
"dc2db53dec2fb7827c9cde7325f6936f931c70cc","2018-02-16T13:21:21Z","1","0","127","127","1","0","0"
"7903ec8b29058b0f232b3eba94f4a911a02c0620","2018-02-14T16:32:54Z","0","0","0","0","0","0","0"
"65fb5c25c2093bc30f38430829e14525624fb37e","2018-02-13T13:47:43Z","1","3","3","6","1","0","0"
"085e8f66ef4a6f7c121c1c5408dca76a9c503525","2018-02-13T13:47:02Z","1","24","4","28","1","0","0"
"c7f4dfe1db3d8fbfe66315c7dc9e0c199c38b0df","2018-02-13T13:46:52Z","1","3","3","6","1","0","0"
