"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"cd43fc151e2b312cf7766bc107920635c457be67","2018-02-22T22:19:10Z","7","89","49","138","1","0","0"
"db8f1da46b3439435f6b057897936955d229f4bb","2018-02-22T01:48:39Z","0","0","0","0","0","0","0"
"149f4601084a4ba3cec56844e4c91ff4f2c4ef62","2018-02-22T00:24:11Z","3","19","8","27","1","0","0"
"aed804776a025edb3370d2ae4795f16bf7420149","2018-02-21T18:58:12Z","9","20","22","42","1","0","0"
"f7b195a5a08387d2619c3e26854c473af49d846e","2018-02-21T14:50:04Z","5","44","12","56","1","0","0"
"b5eeb1ee72913a902d9fd3af53a09ac297c7bbba","2018-02-21T10:17:12Z","0","0","0","0","0","0","0"
"ee1d1f78ccaaddcd4c2fae851944aec5f61aad6c","2018-02-21T10:17:12Z","5","97","48","145","1","0","0"
"824a181a3df63354a3d27e3c7a6895f53e5ea01d","2018-02-20T17:32:01Z","0","0","0","0","0","0","0"
"7d87d35ebedfa41f7f6ecb800c802c1c36868203","2018-02-20T17:27:50Z","0","0","0","0","0","0","0"
"5f74c92a58452024c8ea406c59244c7fc4e13b51","2018-02-17T01:14:10Z","0","0","0","0","0","0","0"
"0c0c9c122dbea563fd307e83fd439205175c0b0b","2018-02-15T11:29:54Z","0","0","0","0","0","0","0"
"13487029c07e3d0602e1bd61b554118919875875","2018-02-15T11:29:32Z","0","0","0","0","0","0","0"
"63776eb0338cf9de309771a45a93c78570fd254b","2018-02-15T09:47:15Z","0","0","0","0","0","0","0"
"db012f89f65be82511919332d16267f7c03d8219","2018-02-15T09:43:18Z","0","0","0","0","0","0","0"
"b217dcaff84659516ae8fe7c5c0e0e0623e7dea7","2018-02-15T03:04:32Z","0","0","0","0","0","0","0"
"354f8c27190ead898aa1146181807b6a871270e2","2018-02-13T17:57:48Z","0","0","0","0","0","0","0"
"7cc77bb1d1f8bcc6be25edc1c0b462dedbc4d31c","2018-02-13T17:55:49Z","0","0","0","0","0","0","0"
"1e7586037cbbd6bce2284f4ecc5ca997e02858ee","2018-02-13T16:58:23Z","0","0","0","0","0","0","0"
"10f8134dab2e89197cff3a351198bf95dc7d8e17","2018-02-13T02:14:04Z","0","0","0","0","0","0","0"
"cc77c83956403e8dd9eba3f54b036c5bc06096bd","2018-02-11T23:34:50Z","0","0","0","0","0","0","0"
"9af4b966aa18611c5b3a3f7efe3468e04cdb8d15","2018-02-04T00:35:16Z","0","0","0","0","0","0","0"
"5a643317a26f297f09779e04180aec92a3b9c3c1","2018-02-03T22:34:12Z","0","0","0","0","0","0","0"
"0888c0fe7c651f7fec0e779f9a5b4849498d2f82","2018-02-03T22:34:03Z","0","0","0","0","0","0","0"
"7a7fd8bb754c3d91ac92055513081b71a1cc4f05","2018-02-03T22:04:36Z","0","0","0","0","0","0","0"
"0b25bec6954687ee93837f79bd948dcbe38675b0","2018-02-03T22:04:12Z","0","0","0","0","0","0","0"
"d9f9a2caf65487853f3769f5a9c3813cd1f027cc","2018-02-03T21:22:36Z","0","0","0","0","0","0","0"
"31c137ca400d1a22a23ae629da39950f7c9d2556","2018-02-03T21:22:21Z","4","2","14","16","1","0","0"
"8d7e9d3c3c6fd9c32e886aec2277ae304d8ee423","2018-02-03T18:53:19Z","0","0","0","0","0","0","0"
"1c12e4bd0441e46d73e710cf18f382ee0cd114d5","2018-02-03T18:52:49Z","1","175","0","175","1","1","0"
"be81454041ce8dc3aa94d8fae9ef04dc4d88bd78","2018-02-03T18:09:36Z","0","0","0","0","0","0","0"
"26b9bf4cb7add019f0ca8f49dc5f56cb3f5da8ec","2018-02-03T18:07:47Z","0","0","0","0","0","0","0"
"e66a0fdcb0f00c61b49edb965983b13468ebc4ee","2018-02-03T18:07:24Z","0","0","0","0","0","0","0"
"5c5867485eadf5b7015aaa79f34ef21bef8c96b9","2018-02-03T18:06:00Z","0","0","0","0","0","0","0"
